timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-02T12:34:00+0100,BTC-USDT,-0.982269,2025-10-02T12:03:00+0100
2025-10-02T12:35:00+0100,DOGE-USDT,-0.995862,2025-10-02T12:29:00+0100
2025-10-02T12:36:00+0100,DOGE-USDT,-0.996466,2025-10-02T12:30:00+0100
2025-10-02T12:37:00+0100,DOGE-USDT,-0.99716,2025-10-02T12:01:00+0100
2025-10-02T12:38:00+0100,ADA-USDT,0.968037,2025-10-02T12:00:00+0100
2025-10-02T12:39:00+0100,ADA-USDT,0.978346,2025-10-02T12:01:00+0100
2025-10-02T12:40:00+0100,XRP-USDT,0.987835,2025-10-02T12:00:00+0100
2025-10-02T12:41:00+0100,XRP-USDT,0.987835,2025-10-02T12:00:00+0100
2025-10-02T12:42:00+0100,ADA-USDT,-0.966388,2025-10-02T12:09:00+0100
2025-10-02T12:43:00+0100,ADA-USDT,-0.981243,2025-10-02T12:10:00+0100
2025-10-02T12:44:00+0100,DOGE-USDT,0.924746,2025-10-02T12:41:00+0100
2025-10-02T12:45:00+0100,ADA-USDT,0.992353,2025-10-02T11:45:00+0100
2025-10-02T12:46:00+0100,ADA-USDT,0.992353,2025-10-02T11:45:00+0100
2025-10-02T12:47:00+0100,SOL-USDT,0.997229,2025-10-02T12:42:00+0100
2025-10-02T12:48:00+0100,SOL-USDT,0.998454,2025-10-02T12:43:00+0100
2025-10-02T12:49:00+0100,BTC-USDT,0.995402,2025-10-02T12:49:00+0100
2025-10-02T12:50:00+0100,ETH-USDT,0.995821,2025-10-02T12:50:00+0100
2025-10-02T12:51:00+0100,ETH-USDT,0.995299,2025-10-02T12:51:00+0100
2025-10-02T12:52:00+0100,ETH-USDT,0.99504,2025-10-02T12:52:00+0100
2025-10-02T12:53:00+0100,ETH-USDT,0.993385,2025-10-02T12:53:00+0100
2025-10-02T12:54:00+0100,ETH-USDT,0.98974,2025-10-02T12:54:00+0100
2025-10-02T12:55:00+0100,ADA-USDT,-0.990882,2025-10-02T12:19:00+0100
2025-10-02T12:56:00+0100,ETH-USDT,0.991567,2025-10-02T12:08:00+0100
2025-10-02T12:57:00+0100,XRP-USDT,0.99941,2025-10-02T12:57:00+0100
2025-10-02T12:58:00+0100,LTC-USDT,0.99355,2025-10-02T12:27:00+0100
2025-10-02T12:59:00+0100,LTC-USDT,0.996103,2025-10-02T12:28:00+0100
2025-10-02T13:00:00+0100,SOL-USDT,0.998378,2025-10-02T12:13:00+0100
2025-10-02T13:01:00+0100,SOL-USDT,0.997065,2025-10-02T12:14:00+0100
2025-10-02T13:02:00+0100,LTC-USDT,-0.995381,2025-10-02T12:37:00+0100
2025-10-02T13:03:00+0100,SOL-USDT,-0.997164,2025-10-02T12:38:00+0100
2025-10-02T13:04:00+0100,XRP-USDT,0.992156,2025-10-02T13:02:00+0100
2025-10-02T13:05:00+0100,BTC-USDT,-0.97503,2025-10-02T12:31:00+0100
2025-10-02T13:06:00+0100,ETH-USDT,-0.980357,2025-10-02T12:38:00+0100
2025-10-02T13:07:00+0100,ETH-USDT,-0.980357,2025-10-02T12:38:00+0100
2025-10-02T13:08:00+0100,ADA-USDT,-0.99928,2025-10-02T12:31:00+0100
2025-10-02T13:09:00+0100,ADA-USDT,-0.998364,2025-10-02T12:32:00+0100
2025-10-02T13:10:00+0100,ADA-USDT,0.994473,2025-10-02T12:18:00+0100
2025-10-02T13:11:00+0100,ADA-USDT,0.992951,2025-10-02T12:19:00+0100
2025-10-02T13:12:00+0100,ADA-USDT,-0.718997,2025-10-02T12:55:00+0100
2025-10-02T13:13:00+0100,XRP-USDT,-0.886315,2025-10-02T12:39:00+0100
2025-10-02T13:14:00+0100,ADA-USDT,-0.989223,2025-10-02T12:57:00+0100
2025-10-02T13:15:00+0100,ETH-USDT,-0.996986,2025-10-02T12:57:00+0100
2025-10-02T13:16:00+0100,ETH-USDT,-0.998025,2025-10-02T12:58:00+0100
2025-10-02T13:17:00+0100,ETH-USDT,-0.996683,2025-10-02T12:59:00+0100
2025-10-02T13:18:00+0100,LTC-USDT,-0.999358,2025-10-02T13:14:00+0100
2025-10-02T13:19:00+0100,BNB-USDT,0.996133,2025-10-02T12:42:00+0100
2025-10-02T13:20:00+0100,BTC-USDT,0.996641,2025-10-02T12:38:00+0100
2025-10-02T13:21:00+0100,ETH-USDT,0.998493,2025-10-02T13:21:00+0100
2025-10-02T13:22:00+0100,ETH-USDT,0.998493,2025-10-02T13:21:00+0100
2025-10-02T13:23:00+0100,ADA-USDT,0.996351,2025-10-02T12:50:00+0100
2025-10-02T13:24:00+0100,SOL-USDT,0.992591,2025-10-02T12:42:00+0100
2025-10-02T13:25:00+0100,BNB-USDT,-0.978438,2025-10-02T12:32:00+0100
2025-10-02T13:26:00+0100,BTC-USDT,0.952645,2025-10-02T12:58:00+0100
2025-10-02T13:27:00+0100,DOGE-USDT,0.905199,2025-10-02T12:53:00+0100
2025-10-02T13:28:00+0100,ADA-USDT,-0.846356,2025-10-02T13:12:00+0100
2025-10-02T13:29:00+0100,BTC-USDT,0.92708,2025-10-02T13:08:00+0100
2025-10-02T13:30:00+0100,BTC-USDT,0.881964,2025-10-02T13:09:00+0100
2025-10-02T13:31:00+0100,BTC-USDT,-0.875148,2025-10-02T13:00:00+0100
2025-10-02T13:32:00+0100,DOGE-USDT,0.972706,2025-10-02T12:56:00+0100
2025-10-02T13:33:00+0100,ETH-USDT,0.985646,2025-10-02T12:58:00+0100
2025-10-02T13:34:00+0100,BNB-USDT,-0.992748,2025-10-02T13:11:00+0100
2025-10-02T13:35:00+0100,DOGE-USDT,-0.989938,2025-10-02T12:45:00+0100
2025-10-02T13:36:00+0100,SOL-USDT,-0.994926,2025-10-02T13:20:00+0100
2025-10-02T13:37:00+0100,SOL-USDT,-0.99749,2025-10-02T13:21:00+0100
2025-10-02T13:38:00+0100,SOL-USDT,-0.99749,2025-10-02T13:21:00+0100
2025-10-02T13:39:00+0100,SOL-USDT,0.960095,2025-10-02T13:09:00+0100
2025-10-02T13:40:00+0100,ADA-USDT,-0.971709,2025-10-02T13:32:00+0100
2025-10-02T13:41:00+0100,ETH-USDT,0.989496,2025-10-02T13:39:00+0100
2025-10-02T13:42:00+0100,BTC-USDT,0.994148,2025-10-02T13:26:00+0100
2025-10-02T13:43:00+0100,DOGE-USDT,-0.996237,2025-10-02T13:13:00+0100
2025-10-02T13:44:00+0100,DOGE-USDT,-0.996338,2025-10-02T13:14:00+0100
2025-10-02T13:45:00+0100,DOGE-USDT,-0.981715,2025-10-02T13:15:00+0100
2025-10-02T13:46:00+0100,ETH-USDT,0.925083,2025-10-02T13:27:00+0100
2025-10-02T13:47:00+0100,BNB-USDT,0.961715,2025-10-02T13:38:00+0100
2025-10-02T13:48:00+0100,ADA-USDT,-0.992173,2025-10-02T13:32:00+0100
2025-10-02T13:49:00+0100,ADA-USDT,-0.992173,2025-10-02T13:32:00+0100
2025-10-02T13:50:00+0100,XRP-USDT,0.982994,2025-10-02T13:16:00+0100
2025-10-02T13:51:00+0100,BNB-USDT,0.988115,2025-10-02T13:16:00+0100
2025-10-02T13:52:00+0100,LTC-USDT,-0.996113,2025-10-02T13:09:00+0100
2025-10-02T13:53:00+0100,LTC-USDT,-0.989646,2025-10-02T13:35:00+0100
2025-10-02T13:54:00+0100,BNB-USDT,-0.994778,2025-10-02T13:03:00+0100
2025-10-02T13:55:00+0100,ADA-USDT,-0.982796,2025-10-02T13:10:00+0100
2025-10-02T13:56:00+0100,ADA-USDT,-0.982796,2025-10-02T13:10:00+0100
2025-10-02T13:57:00+0100,ADA-USDT,0.976822,2025-10-02T13:07:00+0100
2025-10-02T13:58:00+0100,ETH-USDT,0.990409,2025-10-02T13:58:00+0100
2025-10-02T13:59:00+0100,ETH-USDT,0.996704,2025-10-02T13:59:00+0100
2025-10-02T14:00:00+0100,ETH-USDT,0.998003,2025-10-02T14:00:00+0100
2025-10-02T14:01:00+0100,SOL-USDT,0.985339,2025-10-02T13:12:00+0100
2025-10-02T14:02:00+0100,ETH-USDT,0.99601,2025-10-02T14:02:00+0100
2025-10-02T14:03:00+0100,ETH-USDT,0.996607,2025-10-02T14:03:00+0100
2025-10-02T14:04:00+0100,ETH-USDT,0.996192,2025-10-02T14:04:00+0100
2025-10-02T14:05:00+0100,DOGE-USDT,-0.993606,2025-10-02T13:36:00+0100
2025-10-02T14:06:00+0100,DOGE-USDT,-0.992429,2025-10-02T13:37:00+0100
2025-10-02T14:07:00+0100,DOGE-USDT,-0.987708,2025-10-02T13:38:00+0100
2025-10-02T14:08:00+0100,DOGE-USDT,0.973207,2025-10-02T13:46:00+0100
2025-10-02T14:09:00+0100,ADA-USDT,-0.939424,2025-10-02T13:11:00+0100
2025-10-02T14:10:00+0100,ADA-USDT,-0.940422,2025-10-02T13:29:00+0100
2025-10-02T14:11:00+0100,ADA-USDT,-0.843814,2025-10-02T13:40:00+0100
2025-10-02T14:12:00+0100,ADA-USDT,-0.973741,2025-10-02T13:40:00+0100
2025-10-02T14:13:00+0100,BNB-USDT,0.987979,2025-10-02T14:00:00+0100
2025-10-02T14:14:00+0100,BNB-USDT,0.987979,2025-10-02T14:00:00+0100
2025-10-02T14:15:00+0100,XRP-USDT,-0.994387,2025-10-02T13:40:00+0100
2025-10-02T14:16:00+0100,BNB-USDT,0.992791,2025-10-02T14:14:00+0100
2025-10-02T14:17:00+0100,ETH-USDT,-0.993195,2025-10-02T13:41:00+0100
2025-10-02T14:18:00+0100,SOL-USDT,0.989134,2025-10-02T14:14:00+0100
2025-10-02T14:19:00+0100,BTC-USDT,-0.992455,2025-10-02T13:38:00+0100
2025-10-02T14:20:00+0100,LTC-USDT,0.999648,2025-10-02T14:07:00+0100
2025-10-02T14:21:00+0100,BNB-USDT,-0.997709,2025-10-02T13:26:00+0100
2025-10-02T14:22:00+0100,SOL-USDT,-0.997857,2025-10-02T13:21:00+0100
2025-10-02T14:23:00+0100,XRP-USDT,0.9996,2025-10-02T14:23:00+0100
2025-10-02T14:24:00+0100,XRP-USDT,0.998934,2025-10-02T14:24:00+0100
2025-10-02T14:25:00+0100,SOL-USDT,0.99506,2025-10-02T14:25:00+0100
2025-10-02T14:26:00+0100,XRP-USDT,0.986081,2025-10-02T14:26:00+0100
2025-10-02T14:27:00+0100,DOGE-USDT,0.993618,2025-10-02T14:18:00+0100
2025-10-02T14:28:00+0100,ADA-USDT,-0.994609,2025-10-02T13:42:00+0100
2025-10-02T14:29:00+0100,SOL-USDT,0.99542,2025-10-02T14:20:00+0100
2025-10-02T14:30:00+0100,SOL-USDT,-0.993673,2025-10-02T13:48:00+0100
2025-10-02T14:31:00+0100,SOL-USDT,-0.987457,2025-10-02T13:49:00+0100
2025-10-02T14:32:00+0100,SOL-USDT,0.958951,2025-10-02T13:35:00+0100
2025-10-02T14:33:00+0100,ADA-USDT,0.987551,2025-10-02T13:48:00+0100
2025-10-02T14:34:00+0100,ADA-USDT,0.998564,2025-10-02T13:49:00+0100
2025-10-02T14:35:00+0100,SOL-USDT,0.995118,2025-10-02T14:35:00+0100
2025-10-02T14:36:00+0100,LTC-USDT,-0.998042,2025-10-02T14:07:00+0100
2025-10-02T14:37:00+0100,ADA-USDT,-0.998282,2025-10-02T14:21:00+0100
2025-10-02T14:38:00+0100,ADA-USDT,-0.997834,2025-10-02T14:22:00+0100
2025-10-02T14:39:00+0100,ADA-USDT,-0.998502,2025-10-02T14:24:00+0100
2025-10-02T14:40:00+0100,ADA-USDT,-0.961525,2025-10-02T13:58:00+0100
2025-10-02T14:41:00+0100,ADA-USDT,-0.994239,2025-10-02T13:59:00+0100
2025-10-02T14:42:00+0100,ETH-USDT,-0.994998,2025-10-02T14:00:00+0100
2025-10-02T14:43:00+0100,BNB-USDT,-0.996617,2025-10-02T13:56:00+0100
2025-10-02T14:44:00+0100,BNB-USDT,-0.996127,2025-10-02T13:57:00+0100
2025-10-02T14:45:00+0100,BNB-USDT,0.996167,2025-10-02T14:25:00+0100
2025-10-02T14:46:00+0100,BNB-USDT,0.99422,2025-10-02T14:26:00+0100
2025-10-02T14:47:00+0100,LTC-USDT,-0.940692,2025-10-02T14:37:00+0100
2025-10-02T14:48:00+0100,SOL-USDT,0.807259,2025-10-02T14:10:00+0100
2025-10-02T14:49:00+0100,ETH-USDT,0.894594,2025-10-02T14:13:00+0100
2025-10-02T14:50:00+0100,ETH-USDT,0.916696,2025-10-02T14:14:00+0100
2025-10-02T14:51:00+0100,XRP-USDT,0.908016,2025-10-02T14:51:00+0100
2025-10-02T14:52:00+0100,XRP-USDT,0.908016,2025-10-02T14:51:00+0100
2025-10-02T14:53:00+0100,ADA-USDT,-0.923747,2025-10-02T14:44:00+0100
2025-10-02T14:54:00+0100,XRP-USDT,0.914939,2025-10-02T14:54:00+0100
2025-10-02T14:55:00+0100,XRP-USDT,0.914939,2025-10-02T14:54:00+0100
2025-10-02T14:56:00+0100,BNB-USDT,0.994198,2025-10-02T14:30:00+0100
2025-10-02T14:57:00+0100,BNB-USDT,0.9985,2025-10-02T14:31:00+0100
2025-10-02T14:58:00+0100,BNB-USDT,-0.994506,2025-10-02T14:08:00+0100
2025-10-02T14:59:00+0100,BNB-USDT,-0.994971,2025-10-02T14:09:00+0100
2025-10-02T15:00:00+0100,ETH-USDT,0.994628,2025-10-02T14:56:00+0100
2025-10-02T15:01:00+0100,BNB-USDT,-0.992335,2025-10-02T14:47:00+0100
2025-10-02T15:02:00+0100,SOL-USDT,0.989603,2025-10-02T15:02:00+0100
2025-10-02T15:03:00+0100,LTC-USDT,-0.984978,2025-10-02T14:23:00+0100
2025-10-02T15:04:00+0100,SOL-USDT,0.96219,2025-10-02T14:07:00+0100
2025-10-02T15:05:00+0100,LTC-USDT,-0.959005,2025-10-02T14:50:00+0100
2025-10-02T15:06:00+0100,LTC-USDT,-0.967845,2025-10-02T14:51:00+0100
2025-10-02T15:07:00+0100,ADA-USDT,-0.98117,2025-10-02T14:42:00+0100
2025-10-02T15:08:00+0100,DOGE-USDT,-0.986892,2025-10-02T14:46:00+0100
2025-10-02T15:09:00+0100,DOGE-USDT,-0.983367,2025-10-02T14:47:00+0100
2025-10-02T15:10:00+0100,BNB-USDT,0.977272,2025-10-02T14:39:00+0100
2025-10-02T15:11:00+0100,BNB-USDT,0.945498,2025-10-02T14:40:00+0100
2025-10-02T15:12:00+0100,BNB-USDT,0.945498,2025-10-02T14:40:00+0100
2025-10-02T15:13:00+0100,XRP-USDT,-0.998199,2025-10-02T14:58:00+0100
2025-10-02T15:14:00+0100,SOL-USDT,-0.997546,2025-10-02T14:55:00+0100
2025-10-02T15:15:00+0100,SOL-USDT,-0.999233,2025-10-02T14:56:00+0100
2025-10-02T15:16:00+0100,BTC-USDT,-0.995287,2025-10-02T14:35:00+0100
2025-10-02T15:17:00+0100,ETH-USDT,-0.995201,2025-10-02T14:50:00+0100
2025-10-02T15:18:00+0100,XRP-USDT,0.995491,2025-10-02T14:21:00+0100
2025-10-02T15:19:00+0100,XRP-USDT,0.995491,2025-10-02T14:21:00+0100
2025-10-02T15:20:00+0100,SOL-USDT,0.976062,2025-10-02T14:25:00+0100
2025-10-02T15:21:00+0100,LTC-USDT,0.990609,2025-10-02T14:51:00+0100
2025-10-02T15:22:00+0100,BTC-USDT,-0.998463,2025-10-02T14:47:00+0100
2025-10-02T15:23:00+0100,BNB-USDT,0.999007,2025-10-02T15:09:00+0100
2025-10-02T15:24:00+0100,LTC-USDT,-0.989185,2025-10-02T15:17:00+0100
2025-10-02T15:25:00+0100,ADA-USDT,-0.986751,2025-10-02T15:03:00+0100
2025-10-02T15:26:00+0100,ADA-USDT,-0.986751,2025-10-02T15:03:00+0100
2025-10-02T15:27:00+0100,ADA-USDT,-0.958157,2025-10-02T15:10:00+0100
2025-10-02T15:28:00+0100,XRP-USDT,0.986971,2025-10-02T14:49:00+0100
2025-10-02T15:29:00+0100,DOGE-USDT,0.99543,2025-10-02T14:59:00+0100
2025-10-02T15:30:00+0100,BNB-USDT,-0.99366,2025-10-02T15:08:00+0100
2025-10-02T15:31:00+0100,BNB-USDT,-0.994803,2025-10-02T15:09:00+0100
2025-10-02T15:32:00+0100,ADA-USDT,-0.993935,2025-10-02T15:24:00+0100
2025-10-02T15:33:00+0100,ADA-USDT,-0.99395,2025-10-02T15:25:00+0100
2025-10-02T15:34:00+0100,ADA-USDT,-0.992372,2025-10-02T15:26:00+0100
2025-10-02T15:35:00+0100,ADA-USDT,-0.962418,2025-10-02T15:27:00+0100
2025-10-02T15:36:00+0100,LTC-USDT,-0.856762,2025-10-02T14:56:00+0100
2025-10-02T15:37:00+0100,LTC-USDT,-0.856762,2025-10-02T14:56:00+0100
2025-10-02T15:38:00+0100,XRP-USDT,-0.958763,2025-10-02T14:55:00+0100
2025-10-02T15:39:00+0100,ADA-USDT,0.715127,2025-10-02T14:49:00+0100
2025-10-02T15:40:00+0100,ADA-USDT,0.750517,2025-10-02T14:50:00+0100
2025-10-02T15:41:00+0100,XRP-USDT,-0.738579,2025-10-02T14:49:00+0100
2025-10-02T15:42:00+0100,ETH-USDT,-0.923273,2025-10-02T14:46:00+0100
2025-10-02T15:43:00+0100,LTC-USDT,0.988168,2025-10-02T14:43:00+0100
2025-10-02T15:44:00+0100,ADA-USDT,-0.999085,2025-10-02T14:56:00+0100
2025-10-02T15:45:00+0100,BTC-USDT,0.992547,2025-10-02T15:10:00+0100
2025-10-02T15:46:00+0100,ADA-USDT,-0.997578,2025-10-02T15:31:00+0100
2025-10-02T15:47:00+0100,BNB-USDT,0.993867,2025-10-02T15:15:00+0100
2025-10-02T15:48:00+0100,BNB-USDT,0.987508,2025-10-02T15:21:00+0100
2025-10-02T15:49:00+0100,SOL-USDT,-0.993726,2025-10-02T15:36:00+0100
2025-10-02T15:50:00+0100,LTC-USDT,-0.994073,2025-10-02T15:15:00+0100
2025-10-02T15:51:00+0100,LTC-USDT,-0.993252,2025-10-02T15:16:00+0100
2025-10-02T15:52:00+0100,XRP-USDT,0.995744,2025-10-02T15:52:00+0100
2025-10-02T15:53:00+0100,LTC-USDT,-0.994677,2025-10-02T15:18:00+0100
2025-10-02T15:54:00+0100,BNB-USDT,0.995258,2025-10-02T15:20:00+0100
2025-10-02T15:55:00+0100,BNB-USDT,0.995258,2025-10-02T15:20:00+0100
2025-10-02T15:56:00+0100,BNB-USDT,0.994329,2025-10-02T15:17:00+0100
2025-10-02T15:57:00+0100,SOL-USDT,0.996355,2025-10-02T15:18:00+0100
2025-10-02T15:58:00+0100,XRP-USDT,0.989417,2025-10-02T15:48:00+0100
2025-10-02T15:59:00+0100,LTC-USDT,0.996674,2025-10-02T15:57:00+0100
2025-10-02T16:00:00+0100,ADA-USDT,0.997668,2025-10-02T15:22:00+0100
2025-10-02T16:01:00+0100,ADA-USDT,0.998283,2025-10-02T15:23:00+0100
2025-10-02T16:02:00+0100,LTC-USDT,0.99747,2025-10-02T16:00:00+0100
2025-10-02T16:03:00+0100,LTC-USDT,0.99747,2025-10-02T16:00:00+0100
2025-10-02T16:04:00+0100,DOGE-USDT,-0.989907,2025-10-02T15:05:00+0100
2025-10-02T16:05:00+0100,ETH-USDT,0.995766,2025-10-02T16:05:00+0100
2025-10-02T16:06:00+0100,ETH-USDT,0.998754,2025-10-02T16:06:00+0100
2025-10-02T16:07:00+0100,ETH-USDT,0.999366,2025-10-02T16:07:00+0100
2025-10-02T16:08:00+0100,ETH-USDT,0.999366,2025-10-02T16:07:00+0100
2025-10-02T16:09:00+0100,LTC-USDT,-0.995679,2025-10-02T15:09:00+0100
2025-10-02T16:10:00+0100,DOGE-USDT,0.996219,2025-10-02T15:27:00+0100
2025-10-02T16:11:00+0100,BTC-USDT,0.979785,2025-10-02T15:19:00+0100
2025-10-02T16:12:00+0100,BTC-USDT,-0.927403,2025-10-02T15:36:00+0100
2025-10-02T16:13:00+0100,BTC-USDT,0.981602,2025-10-02T15:26:00+0100
2025-10-02T16:14:00+0100,BTC-USDT,0.992912,2025-10-02T15:27:00+0100
2025-10-02T16:15:00+0100,ADA-USDT,-0.996559,2025-10-02T15:16:00+0100
2025-10-02T16:16:00+0100,ADA-USDT,-0.996297,2025-10-02T15:17:00+0100
2025-10-02T16:17:00+0100,LTC-USDT,-0.99395,2025-10-02T16:08:00+0100
2025-10-02T16:18:00+0100,XRP-USDT,-0.990623,2025-10-02T15:42:00+0100
2025-10-02T16:19:00+0100,ETH-USDT,0.992342,2025-10-02T16:19:00+0100
2025-10-02T16:20:00+0100,ETH-USDT,0.996329,2025-10-02T16:20:00+0100
2025-10-02T16:21:00+0100,XRP-USDT,0.997807,2025-10-02T16:21:00+0100
2025-10-02T16:22:00+0100,XRP-USDT,0.999391,2025-10-02T16:22:00+0100
2025-10-02T16:23:00+0100,XRP-USDT,0.999309,2025-10-02T16:23:00+0100
2025-10-02T16:24:00+0100,LTC-USDT,-0.99774,2025-10-02T16:01:00+0100
2025-10-02T16:25:00+0100,XRP-USDT,0.996419,2025-10-02T16:25:00+0100
2025-10-02T16:26:00+0100,BTC-USDT,0.996914,2025-10-02T16:25:00+0100
2025-10-02T16:27:00+0100,LTC-USDT,-0.997867,2025-10-02T15:38:00+0100
2025-10-02T16:28:00+0100,BTC-USDT,-0.998427,2025-10-02T15:53:00+0100
2025-10-02T16:29:00+0100,BTC-USDT,-0.998427,2025-10-02T15:53:00+0100
2025-10-02T16:30:00+0100,BTC-USDT,-0.997667,2025-10-02T15:55:00+0100
2025-10-02T16:31:00+0100,LTC-USDT,0.99489,2025-10-02T16:25:00+0100
2025-10-02T16:32:00+0100,ETH-USDT,0.998889,2025-10-02T16:28:00+0100
2025-10-02T16:33:00+0100,ETH-USDT,0.998088,2025-10-02T16:29:00+0100
2025-10-02T16:34:00+0100,ETH-USDT,0.998088,2025-10-02T16:29:00+0100
2025-10-02T16:35:00+0100,LTC-USDT,0.993329,2025-10-02T16:25:00+0100
2025-10-02T16:36:00+0100,LTC-USDT,-0.9251,2025-10-02T16:11:00+0100
2025-10-02T16:37:00+0100,SOL-USDT,-0.96025,2025-10-02T16:11:00+0100
2025-10-02T16:38:00+0100,BTC-USDT,-0.945486,2025-10-02T16:12:00+0100
2025-10-02T16:39:00+0100,XRP-USDT,-0.978529,2025-10-02T16:13:00+0100
2025-10-02T16:40:00+0100,XRP-USDT,-0.987695,2025-10-02T16:14:00+0100
2025-10-02T16:41:00+0100,BTC-USDT,0.994931,2025-10-02T15:55:00+0100
2025-10-02T16:42:00+0100,BTC-USDT,0.994931,2025-10-02T15:55:00+0100
2025-10-02T16:43:00+0100,XRP-USDT,-0.951909,2025-10-02T16:32:00+0100
2025-10-02T16:44:00+0100,XRP-USDT,-0.977871,2025-10-02T16:33:00+0100
2025-10-02T16:45:00+0100,XRP-USDT,-0.985427,2025-10-02T16:34:00+0100
2025-10-02T16:46:00+0100,XRP-USDT,-0.988772,2025-10-02T16:35:00+0100
2025-10-02T16:47:00+0100,XRP-USDT,-0.996505,2025-10-02T16:36:00+0100
2025-10-02T16:48:00+0100,DOGE-USDT,0.950006,2025-10-02T16:36:00+0100
2025-10-02T16:49:00+0100,ETH-USDT,0.996017,2025-10-02T16:20:00+0100
2025-10-02T16:50:00+0100,ETH-USDT,0.998866,2025-10-02T16:21:00+0100
2025-10-02T16:51:00+0100,ETH-USDT,0.988013,2025-10-02T16:17:00+0100
2025-10-02T16:52:00+0100,LTC-USDT,0.99207,2025-10-02T16:46:00+0100
2025-10-02T16:53:00+0100,BTC-USDT,0.992764,2025-10-02T16:48:00+0100
2025-10-02T16:54:00+0100,BTC-USDT,0.992202,2025-10-02T16:49:00+0100
2025-10-02T16:55:00+0100,DOGE-USDT,0.995035,2025-10-02T16:23:00+0100
2025-10-02T16:56:00+0100,ADA-USDT,-0.992848,2025-10-02T16:03:00+0100
2025-10-02T16:57:00+0100,DOGE-USDT,0.997048,2025-10-02T16:19:00+0100
2025-10-02T16:58:00+0100,SOL-USDT,-0.995829,2025-10-02T16:04:00+0100
2025-10-02T16:59:00+0100,SOL-USDT,-0.995829,2025-10-02T16:04:00+0100
2025-10-02T17:00:00+0100,LTC-USDT,0.998826,2025-10-02T16:22:00+0100
2025-10-02T17:01:00+0100,ADA-USDT,-0.9975,2025-10-02T16:08:00+0100
2025-10-02T17:02:00+0100,BNB-USDT,0.995731,2025-10-02T16:34:00+0100
2025-10-02T17:03:00+0100,SOL-USDT,0.995698,2025-10-02T16:18:00+0100
2025-10-02T17:04:00+0100,DOGE-USDT,0.997912,2025-10-02T17:04:00+0100
2025-10-02T17:05:00+0100,ETH-USDT,0.99713,2025-10-02T17:05:00+0100
2025-10-02T17:06:00+0100,DOGE-USDT,0.99871,2025-10-02T17:06:00+0100
2025-10-02T17:07:00+0100,DOGE-USDT,0.998332,2025-10-02T17:07:00+0100
2025-10-02T17:08:00+0100,DOGE-USDT,0.998332,2025-10-02T17:07:00+0100
2025-10-02T17:09:00+0100,ADA-USDT,0.99696,2025-10-02T16:25:00+0100
2025-10-02T17:10:00+0100,DOGE-USDT,0.991875,2025-10-02T16:26:00+0100
2025-10-02T17:11:00+0100,DOGE-USDT,0.991875,2025-10-02T16:26:00+0100
2025-10-02T17:12:00+0100,XRP-USDT,-0.99926,2025-10-02T16:40:00+0100
2025-10-02T17:13:00+0100,ETH-USDT,0.999192,2025-10-02T16:56:00+0100
2025-10-02T17:14:00+0100,ETH-USDT,0.999309,2025-10-02T16:57:00+0100
2025-10-02T17:15:00+0100,LTC-USDT,0.993342,2025-10-02T16:23:00+0100
2025-10-02T17:16:00+0100,ADA-USDT,0.997218,2025-10-02T16:30:00+0100
2025-10-02T17:17:00+0100,ADA-USDT,0.997576,2025-10-02T16:31:00+0100
2025-10-02T17:18:00+0100,DOGE-USDT,0.995607,2025-10-02T17:00:00+0100
2025-10-02T17:19:00+0100,ETH-USDT,0.996993,2025-10-02T17:19:00+0100
2025-10-02T17:20:00+0100,ETH-USDT,0.99571,2025-10-02T17:20:00+0100
2025-10-02T17:21:00+0100,SOL-USDT,0.991013,2025-10-02T16:33:00+0100
2025-10-02T17:22:00+0100,ETH-USDT,-0.992223,2025-10-02T16:43:00+0100
2025-10-02T17:23:00+0100,ETH-USDT,-0.987617,2025-10-02T16:44:00+0100
2025-10-02T17:24:00+0100,ETH-USDT,-0.965501,2025-10-02T16:45:00+0100
2025-10-02T17:25:00+0100,DOGE-USDT,0.861882,2025-10-02T16:36:00+0100
2025-10-02T17:26:00+0100,LTC-USDT,-0.862524,2025-10-02T17:06:00+0100
2025-10-02T17:27:00+0100,ETH-USDT,-0.925079,2025-10-02T16:47:00+0100
2025-10-02T17:28:00+0100,ETH-USDT,-0.950453,2025-10-02T16:48:00+0100
2025-10-02T17:29:00+0100,BTC-USDT,-0.979728,2025-10-02T16:46:00+0100
2025-10-02T17:30:00+0100,ETH-USDT,-0.985403,2025-10-02T16:54:00+0100
2025-10-02T17:31:00+0100,SOL-USDT,-0.994733,2025-10-02T16:37:00+0100
2025-10-02T17:32:00+0100,LTC-USDT,-0.996188,2025-10-02T17:04:00+0100
2025-10-02T17:33:00+0100,BTC-USDT,-0.995391,2025-10-02T16:55:00+0100
2025-10-02T17:34:00+0100,BTC-USDT,-0.994712,2025-10-02T16:56:00+0100
2025-10-02T17:35:00+0100,XRP-USDT,0.993845,2025-10-02T16:36:00+0100
2025-10-02T17:36:00+0100,XRP-USDT,0.924147,2025-10-02T16:37:00+0100
2025-10-02T17:37:00+0100,ADA-USDT,0.950865,2025-10-02T16:43:00+0100
2025-10-02T17:38:00+0100,ADA-USDT,0.959786,2025-10-02T16:44:00+0100
2025-10-02T17:39:00+0100,ADA-USDT,0.965307,2025-10-02T16:45:00+0100
