timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T21:39:00+0100,DOGE-USDT,-0.995477,2025-10-01T21:08:00+0100
2025-10-01T21:40:00+0100,SOL-USDT,-0.997829,2025-10-01T21:07:00+0100
2025-10-01T21:41:00+0100,SOL-USDT,-0.997829,2025-10-01T21:07:00+0100
2025-10-01T21:42:00+0100,XRP-USDT,0.994005,2025-10-01T20:45:00+0100
2025-10-01T21:43:00+0100,SOL-USDT,-0.993437,2025-10-01T21:09:00+0100
2025-10-01T21:44:00+0100,SOL-USDT,-0.992695,2025-10-01T21:41:00+0100
2025-10-01T21:45:00+0100,SOL-USDT,-0.995608,2025-10-01T21:45:00+0100
2025-10-01T21:46:00+0100,SOL-USDT,-0.995608,2025-10-01T21:45:00+0100
2025-10-01T21:47:00+0100,XRP-USDT,-0.995272,2025-10-01T21:15:00+0100
2025-10-01T21:48:00+0100,BTC-USDT,0.991011,2025-10-01T20:51:00+0100
2025-10-01T21:49:00+0100,BNB-USDT,-0.995746,2025-10-01T21:00:00+0100
2025-10-01T21:50:00+0100,BTC-USDT,0.992743,2025-10-01T20:53:00+0100
2025-10-01T21:51:00+0100,BTC-USDT,0.990434,2025-10-01T20:54:00+0100
2025-10-01T21:52:00+0100,BTC-USDT,0.985091,2025-10-01T20:55:00+0100
2025-10-01T21:53:00+0100,ADA-USDT,-0.957089,2025-10-01T21:01:00+0100
2025-10-01T21:54:00+0100,ADA-USDT,-0.957089,2025-10-01T21:01:00+0100
2025-10-01T21:55:00+0100,BTC-USDT,0.870237,2025-10-01T21:51:00+0100
2025-10-01T21:56:00+0100,ADA-USDT,0.995472,2025-10-01T21:26:00+0100
2025-10-01T21:57:00+0100,SOL-USDT,0.997991,2025-10-01T21:27:00+0100
2025-10-01T21:58:00+0100,BNB-USDT,0.995831,2025-10-01T21:10:00+0100
2025-10-01T21:59:00+0100,BTC-USDT,0.99118,2025-10-01T21:53:00+0100
2025-10-01T22:00:00+0100,BTC-USDT,0.990723,2025-10-01T21:54:00+0100
2025-10-01T22:01:00+0100,BTC-USDT,0.992381,2025-10-01T21:55:00+0100
2025-10-01T22:02:00+0100,BTC-USDT,0.994125,2025-10-01T21:56:00+0100
2025-10-01T22:03:00+0100,BTC-USDT,0.994125,2025-10-01T21:56:00+0100
2025-10-01T22:04:00+0100,ETH-USDT,-0.997818,2025-10-01T21:17:00+0100
2025-10-01T22:05:00+0100,ETH-USDT,-0.997818,2025-10-01T21:17:00+0100
2025-10-01T22:06:00+0100,XRP-USDT,0.94502,2025-10-01T22:06:00+0100
2025-10-01T22:07:00+0100,XRP-USDT,0.94502,2025-10-01T22:06:00+0100
2025-10-01T22:08:00+0100,XRP-USDT,0.957011,2025-10-01T22:07:00+0100
2025-10-01T22:09:00+0100,ETH-USDT,-0.976183,2025-10-01T21:40:00+0100
2025-10-01T22:10:00+0100,ETH-USDT,-0.976315,2025-10-01T21:41:00+0100
2025-10-01T22:11:00+0100,ETH-USDT,-0.976315,2025-10-01T21:41:00+0100
2025-10-01T22:12:00+0100,XRP-USDT,0.984939,2025-10-01T22:12:00+0100
2025-10-01T22:13:00+0100,SOL-USDT,0.995201,2025-10-01T21:21:00+0100
2025-10-01T22:14:00+0100,SOL-USDT,0.99404,2025-10-01T21:22:00+0100
2025-10-01T22:15:00+0100,SOL-USDT,0.992389,2025-10-01T22:03:00+0100
2025-10-01T22:16:00+0100,BNB-USDT,-0.998128,2025-10-01T21:40:00+0100
2025-10-01T22:17:00+0100,BNB-USDT,-0.998422,2025-10-01T21:41:00+0100
2025-10-01T22:18:00+0100,BNB-USDT,-0.998422,2025-10-01T21:41:00+0100
2025-10-01T22:19:00+0100,BNB-USDT,-0.999225,2025-10-01T21:43:00+0100
2025-10-01T22:20:00+0100,ETH-USDT,-0.995149,2025-10-01T21:52:00+0100
2025-10-01T22:21:00+0100,XRP-USDT,0.961801,2025-10-01T21:52:00+0100
2025-10-01T22:22:00+0100,BNB-USDT,-0.976226,2025-10-01T22:06:00+0100
2025-10-01T22:23:00+0100,DOGE-USDT,0.980143,2025-10-01T22:22:00+0100
2025-10-01T22:24:00+0100,BNB-USDT,0.99087,2025-10-01T22:23:00+0100
2025-10-01T22:25:00+0100,LTC-USDT,-0.987236,2025-10-01T22:03:00+0100
2025-10-01T22:26:00+0100,DOGE-USDT,-0.987176,2025-10-01T22:11:00+0100
2025-10-01T22:27:00+0100,LTC-USDT,0.957022,2025-10-01T21:59:00+0100
2025-10-01T22:28:00+0100,DOGE-USDT,0.998307,2025-10-01T22:01:00+0100
2025-10-01T22:29:00+0100,LTC-USDT,0.987369,2025-10-01T21:39:00+0100
2025-10-01T22:30:00+0100,LTC-USDT,0.991676,2025-10-01T21:40:00+0100
2025-10-01T22:31:00+0100,BTC-USDT,0.997751,2025-10-01T21:32:00+0100
2025-10-01T22:32:00+0100,XRP-USDT,0.997127,2025-10-01T22:04:00+0100
2025-10-01T22:33:00+0100,XRP-USDT,0.998349,2025-10-01T22:05:00+0100
2025-10-01T22:34:00+0100,XRP-USDT,0.978212,2025-10-01T22:06:00+0100
2025-10-01T22:35:00+0100,XRP-USDT,0.942236,2025-10-01T22:07:00+0100
2025-10-01T22:36:00+0100,BNB-USDT,0.998353,2025-10-01T22:16:00+0100
2025-10-01T22:37:00+0100,BNB-USDT,0.998597,2025-10-01T22:17:00+0100
2025-10-01T22:38:00+0100,BNB-USDT,0.993363,2025-10-01T22:18:00+0100
2025-10-01T22:39:00+0100,BNB-USDT,0.993363,2025-10-01T22:18:00+0100
2025-10-01T22:40:00+0100,BTC-USDT,-0.948492,2025-10-01T21:43:00+0100
2025-10-01T22:41:00+0100,BTC-USDT,-0.948492,2025-10-01T21:43:00+0100
2025-10-01T22:42:00+0100,ADA-USDT,-0.992452,2025-10-01T22:16:00+0100
2025-10-01T22:43:00+0100,LTC-USDT,-0.989369,2025-10-01T21:59:00+0100
2025-10-01T22:44:00+0100,ETH-USDT,-0.994753,2025-10-01T21:47:00+0100
2025-10-01T22:45:00+0100,XRP-USDT,0.957889,2025-10-01T21:54:00+0100
2025-10-01T22:46:00+0100,DOGE-USDT,0.969337,2025-10-01T22:38:00+0100
2025-10-01T22:47:00+0100,DOGE-USDT,0.938144,2025-10-01T22:39:00+0100
2025-10-01T22:48:00+0100,DOGE-USDT,0.93787,2025-10-01T22:40:00+0100
2025-10-01T22:49:00+0100,DOGE-USDT,0.93787,2025-10-01T22:40:00+0100
2025-10-01T22:50:00+0100,BNB-USDT,-0.987763,2025-10-01T22:40:00+0100
2025-10-01T22:51:00+0100,SOL-USDT,-0.981844,2025-10-01T22:08:00+0100
2025-10-01T22:52:00+0100,BNB-USDT,0.997543,2025-10-01T22:08:00+0100
2025-10-01T22:53:00+0100,BNB-USDT,0.997218,2025-10-01T22:09:00+0100
2025-10-01T22:54:00+0100,BNB-USDT,-0.991024,2025-10-01T22:34:00+0100
2025-10-01T22:55:00+0100,ADA-USDT,0.994632,2025-10-01T22:07:00+0100
2025-10-01T22:56:00+0100,SOL-USDT,-0.999109,2025-10-01T22:03:00+0100
2025-10-01T22:57:00+0100,SOL-USDT,-0.998882,2025-10-01T22:04:00+0100
2025-10-01T22:58:00+0100,SOL-USDT,-0.998542,2025-10-01T22:05:00+0100
2025-10-01T22:59:00+0100,SOL-USDT,-0.998542,2025-10-01T22:05:00+0100
2025-10-01T23:00:00+0100,SOL-USDT,-0.986919,2025-10-01T22:07:00+0100
2025-10-01T23:01:00+0100,ADA-USDT,-0.999251,2025-10-01T22:21:00+0100
2025-10-01T23:02:00+0100,ADA-USDT,-0.999251,2025-10-01T22:21:00+0100
2025-10-01T23:03:00+0100,BTC-USDT,0.998506,2025-10-01T23:03:00+0100
2025-10-01T23:04:00+0100,BTC-USDT,0.9974,2025-10-01T23:04:00+0100
2025-10-01T23:05:00+0100,ADA-USDT,-0.99527,2025-10-01T22:26:00+0100
2025-10-01T23:06:00+0100,DOGE-USDT,-0.992973,2025-10-01T22:27:00+0100
2025-10-01T23:07:00+0100,XRP-USDT,-0.990236,2025-10-01T22:47:00+0100
2025-10-01T23:08:00+0100,SOL-USDT,-0.990381,2025-10-01T22:16:00+0100
2025-10-01T23:09:00+0100,XRP-USDT,-0.991237,2025-10-01T22:18:00+0100
2025-10-01T23:10:00+0100,SOL-USDT,0.989915,2025-10-01T22:42:00+0100
2025-10-01T23:11:00+0100,SOL-USDT,0.989915,2025-10-01T22:42:00+0100
2025-10-01T23:12:00+0100,BNB-USDT,-0.989284,2025-10-01T22:25:00+0100
2025-10-01T23:13:00+0100,DOGE-USDT,-0.989043,2025-10-01T22:30:00+0100
2025-10-01T23:14:00+0100,DOGE-USDT,-0.989043,2025-10-01T22:30:00+0100
2025-10-01T23:15:00+0100,BNB-USDT,-0.986691,2025-10-01T22:49:00+0100
2025-10-01T23:16:00+0100,BNB-USDT,-0.980248,2025-10-01T22:50:00+0100
2025-10-01T23:17:00+0100,BNB-USDT,-0.934732,2025-10-01T22:51:00+0100
2025-10-01T23:18:00+0100,ETH-USDT,-0.930675,2025-10-01T23:05:00+0100
2025-10-01T23:19:00+0100,ETH-USDT,-0.966492,2025-10-01T23:06:00+0100
2025-10-01T23:20:00+0100,SOL-USDT,-0.9891,2025-10-01T22:39:00+0100
2025-10-01T23:21:00+0100,SOL-USDT,-0.98716,2025-10-01T22:40:00+0100
2025-10-01T23:22:00+0100,SOL-USDT,-0.98716,2025-10-01T22:40:00+0100
2025-10-01T23:23:00+0100,ADA-USDT,0.992256,2025-10-01T22:34:00+0100
2025-10-01T23:24:00+0100,ADA-USDT,0.992491,2025-10-01T22:35:00+0100
2025-10-01T23:25:00+0100,ADA-USDT,0.992016,2025-10-01T22:36:00+0100
2025-10-01T23:26:00+0100,ADA-USDT,0.990401,2025-10-01T22:41:00+0100
2025-10-01T23:27:00+0100,ADA-USDT,-0.993709,2025-10-01T23:06:00+0100
2025-10-01T23:28:00+0100,ADA-USDT,-0.993709,2025-10-01T23:06:00+0100
2025-10-01T23:29:00+0100,ADA-USDT,0.998313,2025-10-01T23:01:00+0100
2025-10-01T23:30:00+0100,DOGE-USDT,0.994573,2025-10-01T23:02:00+0100
2025-10-01T23:31:00+0100,ETH-USDT,-0.99106,2025-10-01T23:25:00+0100
2025-10-01T23:32:00+0100,BNB-USDT,-0.994368,2025-10-01T22:42:00+0100
2025-10-01T23:33:00+0100,BNB-USDT,-0.993122,2025-10-01T22:43:00+0100
2025-10-01T23:34:00+0100,DOGE-USDT,-0.993154,2025-10-01T22:59:00+0100
2025-10-01T23:35:00+0100,ETH-USDT,0.986142,2025-10-01T23:14:00+0100
2025-10-01T23:36:00+0100,ADA-USDT,-0.987328,2025-10-01T22:38:00+0100
2025-10-01T23:37:00+0100,LTC-USDT,0.990766,2025-10-01T23:13:00+0100
2025-10-01T23:38:00+0100,LTC-USDT,0.990766,2025-10-01T23:13:00+0100
2025-10-01T23:39:00+0100,XRP-USDT,-0.996699,2025-10-01T23:37:00+0100
2025-10-01T23:40:00+0100,XRP-USDT,-0.994699,2025-10-01T23:38:00+0100
2025-10-01T23:41:00+0100,XRP-USDT,-0.988393,2025-10-01T23:39:00+0100
2025-10-01T23:42:00+0100,SOL-USDT,0.989328,2025-10-01T23:09:00+0100
2025-10-01T23:43:00+0100,ADA-USDT,0.989464,2025-10-01T23:16:00+0100
2025-10-01T23:44:00+0100,ADA-USDT,0.989464,2025-10-01T23:16:00+0100
2025-10-01T23:45:00+0100,ETH-USDT,-0.995903,2025-10-01T22:49:00+0100
2025-10-01T23:46:00+0100,ADA-USDT,0.998743,2025-10-01T23:01:00+0100
2025-10-01T23:47:00+0100,LTC-USDT,0.998229,2025-10-01T23:30:00+0100
2025-10-01T23:48:00+0100,BTC-USDT,0.998043,2025-10-01T23:03:00+0100
2025-10-01T23:49:00+0100,BTC-USDT,0.998762,2025-10-01T23:04:00+0100
2025-10-01T23:50:00+0100,LTC-USDT,0.996559,2025-10-01T23:05:00+0100
2025-10-01T23:51:00+0100,BTC-USDT,-0.99778,2025-10-01T23:28:00+0100
2025-10-01T23:52:00+0100,BTC-USDT,-0.996468,2025-10-01T23:29:00+0100
2025-10-01T23:53:00+0100,LTC-USDT,0.997195,2025-10-01T23:00:00+0100
2025-10-01T23:54:00+0100,BNB-USDT,0.989313,2025-10-01T23:14:00+0100
2025-10-01T23:55:00+0100,LTC-USDT,0.992062,2025-10-01T22:56:00+0100
2025-10-01T23:56:00+0100,ETH-USDT,-0.993732,2025-10-01T23:26:00+0100
2025-10-01T23:57:00+0100,ETH-USDT,-0.995872,2025-10-01T23:27:00+0100
2025-10-01T23:58:00+0100,ADA-USDT,0.995572,2025-10-01T23:54:00+0100
2025-10-01T23:59:00+0100,ETH-USDT,-0.995354,2025-10-01T23:45:00+0100
2025-10-02T00:00:00+0100,ETH-USDT,-0.995354,2025-10-01T23:45:00+0100
2025-10-02T00:01:00+0100,DOGE-USDT,0.998262,2025-10-01T23:56:00+0100
2025-10-02T00:02:00+0100,DOGE-USDT,0.99924,2025-10-01T23:57:00+0100
2025-10-02T00:03:00+0100,DOGE-USDT,0.995647,2025-10-01T23:58:00+0100
2025-10-02T00:04:00+0100,DOGE-USDT,0.995647,2025-10-01T23:58:00+0100
2025-10-02T00:05:00+0100,BTC-USDT,0.994632,2025-10-01T23:53:00+0100
2025-10-02T00:06:00+0100,LTC-USDT,0.991065,2025-10-01T23:51:00+0100
2025-10-02T00:07:00+0100,LTC-USDT,0.991065,2025-10-01T23:51:00+0100
2025-10-02T00:08:00+0100,BTC-USDT,-0.984853,2025-10-01T23:29:00+0100
2025-10-02T00:09:00+0100,BNB-USDT,-0.960241,2025-10-01T23:51:00+0100
2025-10-02T00:10:00+0100,SOL-USDT,0.992651,2025-10-01T23:30:00+0100
2025-10-02T00:11:00+0100,LTC-USDT,-0.992731,2025-10-02T00:03:00+0100
2025-10-02T00:12:00+0100,ETH-USDT,0.993067,2025-10-01T23:26:00+0100
2025-10-02T00:13:00+0100,ETH-USDT,0.993605,2025-10-01T23:27:00+0100
2025-10-02T00:14:00+0100,ETH-USDT,0.993605,2025-10-01T23:27:00+0100
2025-10-02T00:15:00+0100,DOGE-USDT,0.964764,2025-10-01T23:31:00+0100
2025-10-02T00:16:00+0100,ETH-USDT,0.954389,2025-10-01T23:50:00+0100
2025-10-02T00:17:00+0100,ADA-USDT,-0.98851,2025-10-02T00:06:00+0100
2025-10-02T00:18:00+0100,ETH-USDT,-0.988658,2025-10-01T23:26:00+0100
2025-10-02T00:19:00+0100,LTC-USDT,0.997426,2025-10-01T23:57:00+0100
2025-10-02T00:20:00+0100,LTC-USDT,0.998347,2025-10-01T23:58:00+0100
2025-10-02T00:21:00+0100,LTC-USDT,0.998347,2025-10-01T23:58:00+0100
2025-10-02T00:22:00+0100,BTC-USDT,-0.995616,2025-10-01T23:44:00+0100
2025-10-02T00:23:00+0100,BTC-USDT,-0.995616,2025-10-01T23:44:00+0100
2025-10-02T00:24:00+0100,ADA-USDT,-0.989545,2025-10-01T23:30:00+0100
2025-10-02T00:25:00+0100,ADA-USDT,-0.989545,2025-10-01T23:30:00+0100
2025-10-02T00:26:00+0100,DOGE-USDT,-0.997882,2025-10-02T00:06:00+0100
2025-10-02T00:27:00+0100,SOL-USDT,-0.995456,2025-10-02T00:07:00+0100
2025-10-02T00:28:00+0100,BTC-USDT,0.99412,2025-10-02T00:23:00+0100
2025-10-02T00:29:00+0100,BNB-USDT,0.991962,2025-10-02T00:00:00+0100
2025-10-02T00:30:00+0100,LTC-USDT,0.986829,2025-10-02T00:08:00+0100
2025-10-02T00:31:00+0100,BTC-USDT,-0.962457,2025-10-01T23:49:00+0100
2025-10-02T00:32:00+0100,LTC-USDT,0.985381,2025-10-02T00:10:00+0100
2025-10-02T00:33:00+0100,BTC-USDT,-0.991582,2025-10-01T23:51:00+0100
2025-10-02T00:34:00+0100,BNB-USDT,0.99686,2025-10-01T23:42:00+0100
2025-10-02T00:35:00+0100,DOGE-USDT,-0.996964,2025-10-02T00:12:00+0100
2025-10-02T00:36:00+0100,LTC-USDT,-0.99358,2025-10-02T00:06:00+0100
2025-10-02T00:37:00+0100,LTC-USDT,-0.986521,2025-10-02T00:07:00+0100
2025-10-02T00:38:00+0100,SOL-USDT,0.954582,2025-10-01T23:49:00+0100
2025-10-02T00:39:00+0100,BNB-USDT,0.991634,2025-10-01T23:51:00+0100
2025-10-02T00:40:00+0100,XRP-USDT,0.995787,2025-10-01T23:47:00+0100
2025-10-02T00:41:00+0100,XRP-USDT,0.995787,2025-10-01T23:47:00+0100
2025-10-02T00:42:00+0100,XRP-USDT,0.995588,2025-10-02T00:20:00+0100
2025-10-02T00:43:00+0100,ETH-USDT,0.99546,2025-10-02T00:28:00+0100
2025-10-02T00:44:00+0100,BTC-USDT,0.996685,2025-10-01T23:57:00+0100
2025-10-02T00:45:00+0100,BTC-USDT,0.996685,2025-10-01T23:57:00+0100
2025-10-02T00:46:00+0100,ETH-USDT,0.995857,2025-10-02T00:26:00+0100
2025-10-02T00:47:00+0100,XRP-USDT,0.996297,2025-10-01T23:54:00+0100
2025-10-02T00:48:00+0100,ADA-USDT,0.995568,2025-10-02T00:24:00+0100
2025-10-02T00:49:00+0100,ADA-USDT,0.995011,2025-10-02T00:25:00+0100
2025-10-02T00:50:00+0100,ADA-USDT,0.996793,2025-10-02T00:26:00+0100
2025-10-02T00:51:00+0100,LTC-USDT,-0.997098,2025-10-02T00:34:00+0100
2025-10-02T00:52:00+0100,DOGE-USDT,0.997592,2025-10-02T00:12:00+0100
2025-10-02T00:53:00+0100,ADA-USDT,0.993519,2025-10-02T00:20:00+0100
2025-10-02T00:54:00+0100,BNB-USDT,0.984786,2025-10-02T00:31:00+0100
2025-10-02T00:55:00+0100,BNB-USDT,0.984786,2025-10-02T00:31:00+0100
2025-10-02T00:56:00+0100,XRP-USDT,0.928854,2025-10-02T00:38:00+0100
2025-10-02T00:57:00+0100,SOL-USDT,-0.891574,2025-10-02T00:01:00+0100
2025-10-02T00:58:00+0100,BTC-USDT,0.950531,2025-10-02T00:09:00+0100
2025-10-02T00:59:00+0100,SOL-USDT,0.967343,2025-10-02T00:15:00+0100
2025-10-02T01:00:00+0100,SOL-USDT,0.967343,2025-10-02T00:15:00+0100
2025-10-02T01:01:00+0100,DOGE-USDT,0.994301,2025-10-02T00:16:00+0100
2025-10-02T01:02:00+0100,LTC-USDT,0.996435,2025-10-02T00:40:00+0100
2025-10-02T01:03:00+0100,LTC-USDT,0.996435,2025-10-02T00:40:00+0100
2025-10-02T01:04:00+0100,DOGE-USDT,0.996547,2025-10-02T00:44:00+0100
2025-10-02T01:05:00+0100,ETH-USDT,0.994964,2025-10-02T00:13:00+0100
2025-10-02T01:06:00+0100,BTC-USDT,0.996325,2025-10-02T01:03:00+0100
2025-10-02T01:07:00+0100,BTC-USDT,0.997162,2025-10-02T01:04:00+0100
2025-10-02T01:08:00+0100,ADA-USDT,0.996494,2025-10-02T00:28:00+0100
2025-10-02T01:09:00+0100,XRP-USDT,0.997858,2025-10-02T01:09:00+0100
2025-10-02T01:10:00+0100,XRP-USDT,0.997465,2025-10-02T01:10:00+0100
2025-10-02T01:11:00+0100,XRP-USDT,0.997465,2025-10-02T01:10:00+0100
2025-10-02T01:12:00+0100,SOL-USDT,0.998206,2025-10-02T00:26:00+0100
2025-10-02T01:13:00+0100,XRP-USDT,0.995061,2025-10-02T01:13:00+0100
2025-10-02T01:14:00+0100,XRP-USDT,0.994622,2025-10-02T01:14:00+0100
2025-10-02T01:15:00+0100,XRP-USDT,0.995124,2025-10-02T01:15:00+0100
2025-10-02T01:16:00+0100,ETH-USDT,0.99597,2025-10-02T01:10:00+0100
2025-10-02T01:17:00+0100,ETH-USDT,0.99597,2025-10-02T01:10:00+0100
2025-10-02T01:18:00+0100,SOL-USDT,0.995158,2025-10-02T01:06:00+0100
2025-10-02T01:19:00+0100,SOL-USDT,0.995158,2025-10-02T01:06:00+0100
2025-10-02T01:20:00+0100,LTC-USDT,0.998005,2025-10-02T00:46:00+0100
2025-10-02T01:21:00+0100,XRP-USDT,0.996602,2025-10-02T00:22:00+0100
2025-10-02T01:22:00+0100,BTC-USDT,0.996907,2025-10-02T00:54:00+0100
2025-10-02T01:23:00+0100,XRP-USDT,0.997663,2025-10-02T01:13:00+0100
2025-10-02T01:24:00+0100,DOGE-USDT,0.995156,2025-10-02T00:29:00+0100
2025-10-02T01:25:00+0100,LTC-USDT,0.99327,2025-10-02T00:49:00+0100
2025-10-02T01:26:00+0100,LTC-USDT,0.995005,2025-10-02T00:50:00+0100
2025-10-02T01:27:00+0100,LTC-USDT,-0.997795,2025-10-02T00:34:00+0100
2025-10-02T01:28:00+0100,LTC-USDT,-0.997795,2025-10-02T00:34:00+0100
2025-10-02T01:29:00+0100,ADA-USDT,0.996822,2025-10-02T01:15:00+0100
2025-10-02T01:30:00+0100,ADA-USDT,0.996822,2025-10-02T01:15:00+0100
2025-10-02T01:31:00+0100,DOGE-USDT,0.994241,2025-10-02T00:47:00+0100
2025-10-02T01:32:00+0100,ADA-USDT,0.997904,2025-10-02T00:59:00+0100
2025-10-02T01:33:00+0100,XRP-USDT,-0.993301,2025-10-02T01:29:00+0100
2025-10-02T01:34:00+0100,XRP-USDT,-0.993301,2025-10-02T01:29:00+0100
2025-10-02T01:35:00+0100,SOL-USDT,-0.9966,2025-10-02T01:32:00+0100
2025-10-02T01:36:00+0100,SOL-USDT,-0.9966,2025-10-02T01:32:00+0100
2025-10-02T01:37:00+0100,XRP-USDT,-0.997329,2025-10-02T01:28:00+0100
2025-10-02T01:38:00+0100,DOGE-USDT,0.996901,2025-10-02T01:08:00+0100
2025-10-02T01:39:00+0100,LTC-USDT,0.990469,2025-10-02T01:24:00+0100
2025-10-02T01:40:00+0100,LTC-USDT,0.990469,2025-10-02T01:24:00+0100
2025-10-02T01:41:00+0100,SOL-USDT,-0.998177,2025-10-02T01:39:00+0100
2025-10-02T01:42:00+0100,DOGE-USDT,0.999131,2025-10-02T00:51:00+0100
2025-10-02T01:43:00+0100,SOL-USDT,0.993027,2025-10-02T01:02:00+0100
2025-10-02T01:44:00+0100,SOL-USDT,0.991693,2025-10-02T01:03:00+0100
2025-10-02T01:45:00+0100,BNB-USDT,0.979262,2025-10-02T01:14:00+0100
2025-10-02T01:46:00+0100,BTC-USDT,0.985515,2025-10-02T00:57:00+0100
2025-10-02T01:47:00+0100,BNB-USDT,0.987322,2025-10-02T01:05:00+0100
2025-10-02T01:48:00+0100,ETH-USDT,0.985843,2025-10-02T01:01:00+0100
2025-10-02T01:49:00+0100,ETH-USDT,0.988725,2025-10-02T01:02:00+0100
2025-10-02T01:50:00+0100,LTC-USDT,0.992614,2025-10-02T01:15:00+0100
2025-10-02T01:51:00+0100,ETH-USDT,0.996202,2025-10-02T01:04:00+0100
2025-10-02T01:52:00+0100,SOL-USDT,0.996961,2025-10-02T00:53:00+0100
2025-10-02T01:53:00+0100,XRP-USDT,0.993963,2025-10-02T00:54:00+0100
2025-10-02T01:54:00+0100,XRP-USDT,0.988322,2025-10-02T00:55:00+0100
2025-10-02T01:55:00+0100,LTC-USDT,0.97244,2025-10-02T00:55:00+0100
2025-10-02T01:56:00+0100,LTC-USDT,0.97244,2025-10-02T00:55:00+0100
2025-10-02T01:57:00+0100,LTC-USDT,0.834049,2025-10-02T00:57:00+0100
2025-10-02T01:58:00+0100,XRP-USDT,-0.931427,2025-10-02T01:25:00+0100
2025-10-02T01:59:00+0100,XRP-USDT,-0.967085,2025-10-02T01:26:00+0100
2025-10-02T02:00:00+0100,DOGE-USDT,-0.991846,2025-10-02T01:31:00+0100
2025-10-02T02:01:00+0100,SOL-USDT,-0.997088,2025-10-02T01:56:00+0100
2025-10-02T02:02:00+0100,DOGE-USDT,-0.994827,2025-10-02T01:39:00+0100
2025-10-02T02:03:00+0100,DOGE-USDT,-0.990415,2025-10-02T01:40:00+0100
2025-10-02T02:04:00+0100,LTC-USDT,0.9661,2025-10-02T01:55:00+0100
2025-10-02T02:05:00+0100,LTC-USDT,0.826967,2025-10-02T01:56:00+0100
2025-10-02T02:06:00+0100,LTC-USDT,0.807241,2025-10-02T01:57:00+0100
2025-10-02T02:07:00+0100,DOGE-USDT,-0.947008,2025-10-02T01:28:00+0100
2025-10-02T02:08:00+0100,BNB-USDT,-0.966899,2025-10-02T01:32:00+0100
2025-10-02T02:09:00+0100,BNB-USDT,0.981643,2025-10-02T01:16:00+0100
2025-10-02T02:10:00+0100,BNB-USDT,0.981643,2025-10-02T01:16:00+0100
2025-10-02T02:11:00+0100,LTC-USDT,0.997739,2025-10-02T01:27:00+0100
2025-10-02T02:12:00+0100,LTC-USDT,0.997739,2025-10-02T01:27:00+0100
2025-10-02T02:13:00+0100,DOGE-USDT,-0.996323,2025-10-02T01:39:00+0100
2025-10-02T02:14:00+0100,DOGE-USDT,-0.996323,2025-10-02T01:39:00+0100
2025-10-02T02:15:00+0100,XRP-USDT,-0.980042,2025-10-02T01:53:00+0100
2025-10-02T02:16:00+0100,LTC-USDT,0.911869,2025-10-02T01:45:00+0100
2025-10-02T02:17:00+0100,DOGE-USDT,0.945837,2025-10-02T02:13:00+0100
2025-10-02T02:18:00+0100,DOGE-USDT,0.945837,2025-10-02T02:13:00+0100
2025-10-02T02:19:00+0100,LTC-USDT,0.992027,2025-10-02T02:10:00+0100
2025-10-02T02:20:00+0100,LTC-USDT,0.994551,2025-10-02T02:11:00+0100
2025-10-02T02:21:00+0100,BTC-USDT,0.993694,2025-10-02T01:21:00+0100
2025-10-02T02:22:00+0100,BNB-USDT,-0.983218,2025-10-02T01:47:00+0100
2025-10-02T02:23:00+0100,BNB-USDT,-0.983218,2025-10-02T01:47:00+0100
2025-10-02T02:24:00+0100,ETH-USDT,0.989984,2025-10-02T02:12:00+0100
2025-10-02T02:25:00+0100,ETH-USDT,0.994379,2025-10-02T02:13:00+0100
2025-10-02T02:26:00+0100,ETH-USDT,0.994401,2025-10-02T02:23:00+0100
2025-10-02T02:27:00+0100,ETH-USDT,0.999002,2025-10-02T02:24:00+0100
2025-10-02T02:28:00+0100,ETH-USDT,-0.995354,2025-10-02T01:54:00+0100
2025-10-02T02:29:00+0100,ADA-USDT,-0.991738,2025-10-02T01:30:00+0100
2025-10-02T02:30:00+0100,XRP-USDT,0.993389,2025-10-02T02:22:00+0100
2025-10-02T02:31:00+0100,DOGE-USDT,-0.996433,2025-10-02T01:55:00+0100
2025-10-02T02:32:00+0100,DOGE-USDT,-0.995982,2025-10-02T01:56:00+0100
2025-10-02T02:33:00+0100,DOGE-USDT,-0.99465,2025-10-02T01:57:00+0100
2025-10-02T02:34:00+0100,SOL-USDT,-0.996643,2025-10-02T01:48:00+0100
2025-10-02T02:35:00+0100,ADA-USDT,-0.990125,2025-10-02T02:02:00+0100
2025-10-02T02:36:00+0100,SOL-USDT,0.997497,2025-10-02T02:28:00+0100
2025-10-02T02:37:00+0100,ETH-USDT,0.998721,2025-10-02T02:15:00+0100
2025-10-02T02:38:00+0100,ETH-USDT,0.998244,2025-10-02T02:16:00+0100
2025-10-02T02:39:00+0100,SOL-USDT,-0.995025,2025-10-02T01:51:00+0100
2025-10-02T02:40:00+0100,BNB-USDT,-0.996726,2025-10-02T01:53:00+0100
2025-10-02T02:41:00+0100,BNB-USDT,0.989966,2025-10-02T02:18:00+0100
2025-10-02T02:42:00+0100,BNB-USDT,0.989966,2025-10-02T02:18:00+0100
2025-10-02T02:43:00+0100,ETH-USDT,-0.991145,2025-10-02T01:43:00+0100
2025-10-02T02:44:00+0100,LTC-USDT,0.990287,2025-10-02T01:48:00+0100
