timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T06:22:00+0100,DOGE-USDT,0.991759,2025-10-01T05:30:00+0100
2025-10-01T06:23:00+0100,XRP-USDT,-0.986013,2025-10-01T06:02:00+0100
2025-10-01T06:24:00+0100,ETH-USDT,0.983821,2025-10-01T06:21:00+0100
2025-10-01T06:25:00+0100,BTC-USDT,-0.976272,2025-10-01T05:51:00+0100
2025-10-01T06:26:00+0100,ETH-USDT,0.943497,2025-10-01T05:41:00+0100
2025-10-01T06:27:00+0100,ETH-USDT,-0.922643,2025-10-01T06:09:00+0100
2025-10-01T06:28:00+0100,ETH-USDT,-0.944505,2025-10-01T06:10:00+0100
2025-10-01T06:29:00+0100,DOGE-USDT,0.996598,2025-10-01T05:56:00+0100
2025-10-01T06:30:00+0100,BTC-USDT,-0.993439,2025-10-01T05:44:00+0100
2025-10-01T06:31:00+0100,XRP-USDT,0.995197,2025-10-01T06:02:00+0100
2025-10-01T06:32:00+0100,BNB-USDT,0.996359,2025-10-01T06:30:00+0100
2025-10-01T06:33:00+0100,ADA-USDT,0.992077,2025-10-01T05:52:00+0100
2025-10-01T06:34:00+0100,BNB-USDT,0.991155,2025-10-01T05:51:00+0100
2025-10-01T06:35:00+0100,BNB-USDT,-0.985527,2025-10-01T06:25:00+0100
2025-10-01T06:36:00+0100,BNB-USDT,-0.985527,2025-10-01T06:25:00+0100
2025-10-01T06:37:00+0100,BTC-USDT,-0.915516,2025-10-01T05:49:00+0100
2025-10-01T06:38:00+0100,BTC-USDT,-0.925631,2025-10-01T05:50:00+0100
2025-10-01T06:39:00+0100,ETH-USDT,-0.968635,2025-10-01T05:59:00+0100
2025-10-01T06:40:00+0100,BNB-USDT,-0.968239,2025-10-01T05:57:00+0100
2025-10-01T06:41:00+0100,ADA-USDT,-0.981631,2025-10-01T05:54:00+0100
2025-10-01T06:42:00+0100,ETH-USDT,0.989248,2025-10-01T06:20:00+0100
2025-10-01T06:43:00+0100,ADA-USDT,-0.993404,2025-10-01T06:37:00+0100
2025-10-01T06:44:00+0100,ETH-USDT,0.992037,2025-10-01T06:22:00+0100
2025-10-01T06:45:00+0100,ADA-USDT,0.993537,2025-10-01T06:17:00+0100
2025-10-01T06:46:00+0100,ADA-USDT,0.993204,2025-10-01T06:18:00+0100
2025-10-01T06:47:00+0100,ADA-USDT,0.970028,2025-10-01T06:19:00+0100
2025-10-01T06:48:00+0100,BNB-USDT,0.990187,2025-10-01T06:12:00+0100
2025-10-01T06:49:00+0100,SOL-USDT,-0.982075,2025-10-01T05:55:00+0100
2025-10-01T06:50:00+0100,SOL-USDT,-0.982075,2025-10-01T05:55:00+0100
2025-10-01T06:51:00+0100,XRP-USDT,0.959374,2025-10-01T06:26:00+0100
2025-10-01T06:52:00+0100,XRP-USDT,0.959374,2025-10-01T06:26:00+0100
2025-10-01T06:53:00+0100,XRP-USDT,0.899025,2025-10-01T06:28:00+0100
2025-10-01T06:54:00+0100,BTC-USDT,0.957765,2025-10-01T06:31:00+0100
2025-10-01T06:55:00+0100,ETH-USDT,-0.993318,2025-10-01T06:17:00+0100
2025-10-01T06:56:00+0100,SOL-USDT,-0.982814,2025-10-01T06:46:00+0100
2025-10-01T06:57:00+0100,DOGE-USDT,0.887353,2025-10-01T06:03:00+0100
2025-10-01T06:58:00+0100,ETH-USDT,-0.921264,2025-10-01T06:26:00+0100
2025-10-01T06:59:00+0100,DOGE-USDT,0.950913,2025-10-01T06:05:00+0100
2025-10-01T07:00:00+0100,DOGE-USDT,0.953541,2025-10-01T06:06:00+0100
2025-10-01T07:01:00+0100,DOGE-USDT,0.953541,2025-10-01T06:06:00+0100
2025-10-01T07:02:00+0100,BTC-USDT,0.936902,2025-10-01T06:55:00+0100
2025-10-01T07:03:00+0100,XRP-USDT,-0.936131,2025-10-01T06:36:00+0100
2025-10-01T07:04:00+0100,BTC-USDT,-0.540788,2025-10-01T06:48:00+0100
2025-10-01T07:05:00+0100,XRP-USDT,0.838536,2025-10-01T06:37:00+0100
2025-10-01T07:06:00+0100,SOL-USDT,0.885531,2025-10-01T06:09:00+0100
2025-10-01T07:07:00+0100,DOGE-USDT,-0.924358,2025-10-01T07:05:00+0100
2025-10-01T07:08:00+0100,BTC-USDT,-0.944776,2025-10-01T06:30:00+0100
2025-10-01T07:09:00+0100,BTC-USDT,0.961262,2025-10-01T06:59:00+0100
2025-10-01T07:10:00+0100,BTC-USDT,0.983663,2025-10-01T07:00:00+0100
2025-10-01T07:11:00+0100,ETH-USDT,-0.996237,2025-10-01T06:43:00+0100
2025-10-01T07:12:00+0100,ETH-USDT,-0.996742,2025-10-01T06:44:00+0100
2025-10-01T07:13:00+0100,ETH-USDT,-0.998353,2025-10-01T06:45:00+0100
2025-10-01T07:14:00+0100,ETH-USDT,-0.996925,2025-10-01T06:46:00+0100
2025-10-01T07:15:00+0100,ETH-USDT,-0.991472,2025-10-01T06:47:00+0100
2025-10-01T07:16:00+0100,SOL-USDT,0.996576,2025-10-01T07:09:00+0100
2025-10-01T07:17:00+0100,BNB-USDT,-0.997549,2025-10-01T06:19:00+0100
2025-10-01T07:18:00+0100,SOL-USDT,0.995787,2025-10-01T07:11:00+0100
2025-10-01T07:19:00+0100,XRP-USDT,0.99282,2025-10-01T06:30:00+0100
2025-10-01T07:20:00+0100,ETH-USDT,0.985987,2025-10-01T07:10:00+0100
2025-10-01T07:21:00+0100,ETH-USDT,0.982975,2025-10-01T06:55:00+0100
2025-10-01T07:22:00+0100,DOGE-USDT,0.990062,2025-10-01T06:55:00+0100
2025-10-01T07:23:00+0100,BTC-USDT,0.984836,2025-10-01T07:05:00+0100
2025-10-01T07:24:00+0100,SOL-USDT,0.994969,2025-10-01T06:54:00+0100
2025-10-01T07:25:00+0100,SOL-USDT,0.994969,2025-10-01T06:54:00+0100
2025-10-01T07:26:00+0100,BTC-USDT,0.996978,2025-10-01T07:13:00+0100
2025-10-01T07:27:00+0100,SOL-USDT,0.996773,2025-10-01T06:36:00+0100
2025-10-01T07:28:00+0100,ETH-USDT,0.994194,2025-10-01T06:31:00+0100
2025-10-01T07:29:00+0100,XRP-USDT,0.990455,2025-10-01T07:15:00+0100
2025-10-01T07:30:00+0100,ADA-USDT,-0.992506,2025-10-01T06:46:00+0100
2025-10-01T07:31:00+0100,ETH-USDT,0.990369,2025-10-01T07:07:00+0100
2025-10-01T07:32:00+0100,ETH-USDT,0.995794,2025-10-01T07:08:00+0100
2025-10-01T07:33:00+0100,BNB-USDT,0.992467,2025-10-01T07:19:00+0100
2025-10-01T07:34:00+0100,BTC-USDT,0.996631,2025-10-01T07:31:00+0100
2025-10-01T07:35:00+0100,BTC-USDT,0.998534,2025-10-01T07:12:00+0100
2025-10-01T07:36:00+0100,BTC-USDT,0.998679,2025-10-01T07:13:00+0100
2025-10-01T07:37:00+0100,BTC-USDT,0.994986,2025-10-01T07:14:00+0100
2025-10-01T07:38:00+0100,ETH-USDT,-0.951212,2025-10-01T06:52:00+0100
2025-10-01T07:39:00+0100,BNB-USDT,0.985146,2025-10-01T07:30:00+0100
2025-10-01T07:40:00+0100,BNB-USDT,0.989881,2025-10-01T07:31:00+0100
2025-10-01T07:41:00+0100,ETH-USDT,0.988463,2025-10-01T06:44:00+0100
2025-10-01T07:42:00+0100,BTC-USDT,-0.994296,2025-10-01T07:27:00+0100
2025-10-01T07:43:00+0100,BTC-USDT,-0.995362,2025-10-01T07:28:00+0100
2025-10-01T07:44:00+0100,XRP-USDT,-0.994107,2025-10-01T07:31:00+0100
2025-10-01T07:45:00+0100,XRP-USDT,-0.994107,2025-10-01T07:31:00+0100
2025-10-01T07:46:00+0100,ETH-USDT,-0.958704,2025-10-01T07:38:00+0100
2025-10-01T07:47:00+0100,SOL-USDT,-0.990854,2025-10-01T07:18:00+0100
2025-10-01T07:48:00+0100,ADA-USDT,0.991848,2025-10-01T07:48:00+0100
2025-10-01T07:49:00+0100,ADA-USDT,0.997285,2025-10-01T07:49:00+0100
2025-10-01T07:50:00+0100,BTC-USDT,0.995872,2025-10-01T07:07:00+0100
2025-10-01T07:51:00+0100,BTC-USDT,0.996832,2025-10-01T07:08:00+0100
2025-10-01T07:52:00+0100,BTC-USDT,0.99799,2025-10-01T07:09:00+0100
2025-10-01T07:53:00+0100,XRP-USDT,0.992872,2025-10-01T07:30:00+0100
2025-10-01T07:54:00+0100,BTC-USDT,0.987436,2025-10-01T07:29:00+0100
2025-10-01T07:55:00+0100,BNB-USDT,0.993631,2025-10-01T07:52:00+0100
2025-10-01T07:56:00+0100,ETH-USDT,0.993156,2025-10-01T07:11:00+0100
2025-10-01T07:57:00+0100,ETH-USDT,0.991205,2025-10-01T07:54:00+0100
2025-10-01T07:58:00+0100,ETH-USDT,0.991205,2025-10-01T07:54:00+0100
2025-10-01T07:59:00+0100,XRP-USDT,0.998959,2025-10-01T07:14:00+0100
2025-10-01T08:00:00+0100,XRP-USDT,0.997716,2025-10-01T07:15:00+0100
2025-10-01T08:01:00+0100,BTC-USDT,0.994209,2025-10-01T07:09:00+0100
2025-10-01T08:02:00+0100,BTC-USDT,0.994209,2025-10-01T07:09:00+0100
2025-10-01T08:03:00+0100,XRP-USDT,0.993809,2025-10-01T07:54:00+0100
2025-10-01T08:04:00+0100,XRP-USDT,0.993809,2025-10-01T07:54:00+0100
2025-10-01T08:05:00+0100,BNB-USDT,0.998038,2025-10-01T07:59:00+0100
2025-10-01T08:06:00+0100,DOGE-USDT,0.992573,2025-10-01T07:26:00+0100
2025-10-01T08:07:00+0100,DOGE-USDT,0.987675,2025-10-01T07:27:00+0100
2025-10-01T08:08:00+0100,SOL-USDT,-0.985843,2025-10-01T07:43:00+0100
2025-10-01T08:09:00+0100,SOL-USDT,-0.945265,2025-10-01T07:32:00+0100
2025-10-01T08:10:00+0100,XRP-USDT,-0.98338,2025-10-01T07:48:00+0100
2025-10-01T08:11:00+0100,ETH-USDT,-0.993142,2025-10-01T07:17:00+0100
2025-10-01T08:12:00+0100,SOL-USDT,-0.993797,2025-10-01T07:35:00+0100
2025-10-01T08:13:00+0100,SOL-USDT,-0.994952,2025-10-01T07:36:00+0100
2025-10-01T08:14:00+0100,SOL-USDT,-0.997,2025-10-01T07:37:00+0100
2025-10-01T08:15:00+0100,SOL-USDT,0.997047,2025-10-01T08:10:00+0100
2025-10-01T08:16:00+0100,ADA-USDT,-0.996113,2025-10-01T07:33:00+0100
2025-10-01T08:17:00+0100,SOL-USDT,-0.997917,2025-10-01T07:34:00+0100
2025-10-01T08:18:00+0100,SOL-USDT,-0.998376,2025-10-01T07:35:00+0100
2025-10-01T08:19:00+0100,BNB-USDT,-0.998556,2025-10-01T07:26:00+0100
2025-10-01T08:20:00+0100,BNB-USDT,-0.998556,2025-10-01T07:26:00+0100
2025-10-01T08:21:00+0100,ETH-USDT,-0.995122,2025-10-01T08:00:00+0100
2025-10-01T08:22:00+0100,BNB-USDT,0.991908,2025-10-01T08:13:00+0100
2025-10-01T08:23:00+0100,BTC-USDT,-0.993875,2025-10-01T08:02:00+0100
2025-10-01T08:24:00+0100,ADA-USDT,-0.994025,2025-10-01T07:53:00+0100
2025-10-01T08:25:00+0100,ETH-USDT,0.986,2025-10-01T07:44:00+0100
2025-10-01T08:26:00+0100,BTC-USDT,-0.997005,2025-10-01T07:52:00+0100
2025-10-01T08:27:00+0100,BTC-USDT,-0.996527,2025-10-01T07:53:00+0100
2025-10-01T08:28:00+0100,DOGE-USDT,0.992081,2025-10-01T08:09:00+0100
2025-10-01T08:29:00+0100,BTC-USDT,0.996363,2025-10-01T08:07:00+0100
2025-10-01T08:30:00+0100,DOGE-USDT,-0.99793,2025-10-01T08:02:00+0100
2025-10-01T08:31:00+0100,ADA-USDT,-0.995168,2025-10-01T07:34:00+0100
2025-10-01T08:32:00+0100,DOGE-USDT,0.99262,2025-10-01T07:39:00+0100
2025-10-01T08:33:00+0100,DOGE-USDT,0.994879,2025-10-01T07:40:00+0100
2025-10-01T08:34:00+0100,DOGE-USDT,0.995191,2025-10-01T07:41:00+0100
2025-10-01T08:35:00+0100,DOGE-USDT,0.995287,2025-10-01T07:42:00+0100
2025-10-01T08:36:00+0100,LTC-USDT,-0.995044,2025-10-01T07:35:00+0100
2025-10-01T08:37:00+0100,BNB-USDT,0.994629,2025-10-01T08:22:00+0100
2025-10-01T08:38:00+0100,BNB-USDT,0.994629,2025-10-01T08:22:00+0100
2025-10-01T08:39:00+0100,SOL-USDT,-0.994498,2025-10-01T08:02:00+0100
2025-10-01T08:40:00+0100,ETH-USDT,0.994784,2025-10-01T08:35:00+0100
2025-10-01T08:41:00+0100,DOGE-USDT,0.990168,2025-10-01T08:29:00+0100
2025-10-01T08:42:00+0100,BNB-USDT,0.995723,2025-10-01T07:43:00+0100
2025-10-01T08:43:00+0100,ADA-USDT,-0.984135,2025-10-01T08:00:00+0100
2025-10-01T08:44:00+0100,XRP-USDT,-0.99506,2025-10-01T07:55:00+0100
2025-10-01T08:45:00+0100,BNB-USDT,0.995716,2025-10-01T08:17:00+0100
2025-10-01T08:46:00+0100,LTC-USDT,-0.993522,2025-10-01T08:11:00+0100
2025-10-01T08:47:00+0100,LTC-USDT,-0.993632,2025-10-01T08:12:00+0100
2025-10-01T08:48:00+0100,LTC-USDT,-0.995513,2025-10-01T08:13:00+0100
2025-10-01T08:49:00+0100,LTC-USDT,-0.995352,2025-10-01T08:14:00+0100
2025-10-01T08:50:00+0100,LTC-USDT,-0.98735,2025-10-01T08:15:00+0100
2025-10-01T08:51:00+0100,DOGE-USDT,0.890176,2025-10-01T08:37:00+0100
2025-10-01T08:52:00+0100,LTC-USDT,0.835204,2025-10-01T08:42:00+0100
2025-10-01T08:53:00+0100,LTC-USDT,0.835204,2025-10-01T08:42:00+0100
2025-10-01T08:54:00+0100,BNB-USDT,0.975354,2025-10-01T08:29:00+0100
2025-10-01T08:55:00+0100,ADA-USDT,-0.980466,2025-10-01T08:04:00+0100
2025-10-01T08:56:00+0100,ADA-USDT,-0.987329,2025-10-01T08:05:00+0100
2025-10-01T08:57:00+0100,ETH-USDT,0.996968,2025-10-01T08:27:00+0100
2025-10-01T08:58:00+0100,ADA-USDT,0.99734,2025-10-01T08:34:00+0100
2025-10-01T08:59:00+0100,LTC-USDT,-0.989188,2025-10-01T08:05:00+0100
2025-10-01T09:00:00+0100,ETH-USDT,0.982116,2025-10-01T08:47:00+0100
2025-10-01T09:01:00+0100,BNB-USDT,0.934347,2025-10-01T08:46:00+0100
2025-10-01T09:02:00+0100,XRP-USDT,-0.845508,2025-10-01T08:53:00+0100
2025-10-01T09:03:00+0100,ADA-USDT,-0.824902,2025-10-01T08:55:00+0100
2025-10-01T09:04:00+0100,ETH-USDT,0.870786,2025-10-01T08:04:00+0100
2025-10-01T09:05:00+0100,ETH-USDT,0.925099,2025-10-01T08:05:00+0100
2025-10-01T09:06:00+0100,DOGE-USDT,0.923029,2025-10-01T08:07:00+0100
2025-10-01T09:07:00+0100,ETH-USDT,0.971907,2025-10-01T08:07:00+0100
2025-10-01T09:08:00+0100,BNB-USDT,0.998079,2025-10-01T08:41:00+0100
2025-10-01T09:09:00+0100,XRP-USDT,0.996396,2025-10-01T08:46:00+0100
2025-10-01T09:10:00+0100,LTC-USDT,0.997819,2025-10-01T09:07:00+0100
2025-10-01T09:11:00+0100,SOL-USDT,0.998939,2025-10-01T09:08:00+0100
2025-10-01T09:12:00+0100,SOL-USDT,0.998939,2025-10-01T09:08:00+0100
2025-10-01T09:13:00+0100,LTC-USDT,0.997092,2025-10-01T09:10:00+0100
2025-10-01T09:14:00+0100,ETH-USDT,0.996063,2025-10-01T08:35:00+0100
2025-10-01T09:15:00+0100,LTC-USDT,0.99233,2025-10-01T08:27:00+0100
2025-10-01T09:16:00+0100,ETH-USDT,0.995019,2025-10-01T09:11:00+0100
2025-10-01T09:17:00+0100,SOL-USDT,0.995017,2025-10-01T08:17:00+0100
2025-10-01T09:18:00+0100,DOGE-USDT,0.998608,2025-10-01T09:12:00+0100
2025-10-01T09:19:00+0100,DOGE-USDT,0.998762,2025-10-01T09:13:00+0100
2025-10-01T09:20:00+0100,ETH-USDT,0.991665,2025-10-01T08:56:00+0100
2025-10-01T09:21:00+0100,SOL-USDT,0.991508,2025-10-01T08:26:00+0100
2025-10-01T09:22:00+0100,SOL-USDT,0.991508,2025-10-01T08:26:00+0100
2025-10-01T09:23:00+0100,ETH-USDT,0.99696,2025-10-01T09:13:00+0100
2025-10-01T09:24:00+0100,ADA-USDT,0.993529,2025-10-01T09:12:00+0100
2025-10-01T09:25:00+0100,DOGE-USDT,0.992486,2025-10-01T09:25:00+0100
2025-10-01T09:26:00+0100,BNB-USDT,-0.989352,2025-10-01T09:13:00+0100
2025-10-01T09:27:00+0100,BNB-USDT,-0.989352,2025-10-01T09:13:00+0100
2025-10-01T09:28:00+0100,DOGE-USDT,0.988997,2025-10-01T09:27:00+0100
2025-10-01T09:29:00+0100,BTC-USDT,0.990342,2025-10-01T09:29:00+0100
2025-10-01T09:30:00+0100,DOGE-USDT,0.989831,2025-10-01T09:30:00+0100
2025-10-01T09:31:00+0100,DOGE-USDT,0.992987,2025-10-01T09:30:00+0100
2025-10-01T09:32:00+0100,ETH-USDT,0.992292,2025-10-01T09:32:00+0100
2025-10-01T09:33:00+0100,ETH-USDT,0.992292,2025-10-01T09:32:00+0100
2025-10-01T09:34:00+0100,ETH-USDT,0.994851,2025-10-01T08:59:00+0100
2025-10-01T09:35:00+0100,ETH-USDT,0.994851,2025-10-01T08:59:00+0100
2025-10-01T09:36:00+0100,BTC-USDT,0.985934,2025-10-01T09:09:00+0100
2025-10-01T09:37:00+0100,BTC-USDT,0.989722,2025-10-01T09:10:00+0100
2025-10-01T09:38:00+0100,ETH-USDT,0.998456,2025-10-01T09:33:00+0100
2025-10-01T09:39:00+0100,ETH-USDT,0.997236,2025-10-01T09:34:00+0100
2025-10-01T09:40:00+0100,ETH-USDT,0.990621,2025-10-01T09:35:00+0100
2025-10-01T09:41:00+0100,BTC-USDT,-0.99075,2025-10-01T08:51:00+0100
2025-10-01T09:42:00+0100,XRP-USDT,0.990565,2025-10-01T08:57:00+0100
2025-10-01T09:43:00+0100,DOGE-USDT,0.999026,2025-10-01T09:43:00+0100
2025-10-01T09:44:00+0100,DOGE-USDT,0.999026,2025-10-01T09:43:00+0100
2025-10-01T09:45:00+0100,DOGE-USDT,0.999321,2025-10-01T09:45:00+0100
2025-10-01T09:46:00+0100,DOGE-USDT,0.999,2025-10-01T09:46:00+0100
2025-10-01T09:47:00+0100,SOL-USDT,0.999162,2025-10-01T09:47:00+0100
2025-10-01T09:48:00+0100,SOL-USDT,0.999085,2025-10-01T09:48:00+0100
2025-10-01T09:49:00+0100,SOL-USDT,0.998086,2025-10-01T09:34:00+0100
2025-10-01T09:50:00+0100,XRP-USDT,0.992257,2025-10-01T09:20:00+0100
2025-10-01T09:51:00+0100,SOL-USDT,0.99209,2025-10-01T09:51:00+0100
2025-10-01T09:52:00+0100,BTC-USDT,0.990775,2025-10-01T09:11:00+0100
2025-10-01T09:53:00+0100,ETH-USDT,0.999467,2025-10-01T08:54:00+0100
2025-10-01T09:54:00+0100,ETH-USDT,0.997878,2025-10-01T09:39:00+0100
2025-10-01T09:55:00+0100,BNB-USDT,0.994005,2025-10-01T09:39:00+0100
2025-10-01T09:56:00+0100,SOL-USDT,0.993312,2025-10-01T09:56:00+0100
2025-10-01T09:57:00+0100,DOGE-USDT,0.995287,2025-10-01T09:56:00+0100
2025-10-01T09:58:00+0100,DOGE-USDT,0.998125,2025-10-01T09:47:00+0100
2025-10-01T09:59:00+0100,XRP-USDT,0.998021,2025-10-01T09:45:00+0100
2025-10-01T10:00:00+0100,XRP-USDT,0.998021,2025-10-01T09:45:00+0100
2025-10-01T10:01:00+0100,SOL-USDT,0.998147,2025-10-01T10:01:00+0100
2025-10-01T10:02:00+0100,SOL-USDT,0.998132,2025-10-01T09:47:00+0100
2025-10-01T10:03:00+0100,SOL-USDT,0.997996,2025-10-01T09:48:00+0100
2025-10-01T10:04:00+0100,BTC-USDT,0.995191,2025-10-01T09:58:00+0100
2025-10-01T10:05:00+0100,BTC-USDT,0.995191,2025-10-01T09:58:00+0100
2025-10-01T10:06:00+0100,DOGE-USDT,-0.97853,2025-10-01T09:07:00+0100
2025-10-01T10:07:00+0100,BNB-USDT,-0.917933,2025-10-01T09:16:00+0100
2025-10-01T10:08:00+0100,SOL-USDT,0.946923,2025-10-01T09:26:00+0100
2025-10-01T10:09:00+0100,SOL-USDT,0.957685,2025-10-01T09:27:00+0100
2025-10-01T10:10:00+0100,BTC-USDT,-0.941425,2025-10-01T10:04:00+0100
2025-10-01T10:11:00+0100,BTC-USDT,0.91602,2025-10-01T09:18:00+0100
2025-10-01T10:12:00+0100,SOL-USDT,-0.774335,2025-10-01T10:08:00+0100
2025-10-01T10:13:00+0100,BTC-USDT,0.888708,2025-10-01T09:14:00+0100
2025-10-01T10:14:00+0100,BTC-USDT,0.977942,2025-10-01T09:15:00+0100
2025-10-01T10:15:00+0100,BNB-USDT,-0.946532,2025-10-01T09:34:00+0100
2025-10-01T10:16:00+0100,BNB-USDT,-0.946532,2025-10-01T09:34:00+0100
2025-10-01T10:17:00+0100,BNB-USDT,-0.919146,2025-10-01T10:05:00+0100
2025-10-01T10:18:00+0100,ETH-USDT,0.944959,2025-10-01T10:10:00+0100
2025-10-01T10:19:00+0100,BNB-USDT,0.985975,2025-10-01T09:29:00+0100
2025-10-01T10:20:00+0100,BNB-USDT,0.991097,2025-10-01T09:30:00+0100
2025-10-01T10:21:00+0100,ADA-USDT,0.991915,2025-10-01T09:59:00+0100
2025-10-01T10:22:00+0100,ADA-USDT,0.991915,2025-10-01T09:59:00+0100
2025-10-01T10:23:00+0100,BTC-USDT,0.996453,2025-10-01T09:42:00+0100
2025-10-01T10:24:00+0100,ETH-USDT,0.99749,2025-10-01T09:46:00+0100
2025-10-01T10:25:00+0100,BTC-USDT,0.996801,2025-10-01T09:49:00+0100
2025-10-01T10:26:00+0100,XRP-USDT,0.994644,2025-10-01T10:00:00+0100
2025-10-01T10:27:00+0100,XRP-USDT,0.996045,2025-10-01T10:01:00+0100
2025-10-01T10:28:00+0100,DOGE-USDT,0.997099,2025-10-01T09:37:00+0100
2025-10-01T10:29:00+0100,DOGE-USDT,0.998084,2025-10-01T09:38:00+0100
2025-10-01T10:30:00+0100,DOGE-USDT,0.998084,2025-10-01T09:38:00+0100
2025-10-01T10:31:00+0100,ETH-USDT,0.996152,2025-10-01T09:49:00+0100
2025-10-01T10:32:00+0100,XRP-USDT,0.990953,2025-10-01T09:57:00+0100
2025-10-01T10:33:00+0100,ETH-USDT,-0.997729,2025-10-01T10:06:00+0100
2025-10-01T10:34:00+0100,BTC-USDT,0.998313,2025-10-01T10:16:00+0100
2025-10-01T10:35:00+0100,LTC-USDT,0.998786,2025-10-01T09:41:00+0100
2025-10-01T10:36:00+0100,LTC-USDT,0.998786,2025-10-01T09:41:00+0100
2025-10-01T10:37:00+0100,BTC-USDT,0.998188,2025-10-01T10:20:00+0100
2025-10-01T10:38:00+0100,BNB-USDT,0.998017,2025-10-01T09:45:00+0100
2025-10-01T10:39:00+0100,BNB-USDT,0.998017,2025-10-01T09:45:00+0100
2025-10-01T10:40:00+0100,BNB-USDT,0.997974,2025-10-01T09:47:00+0100
2025-10-01T10:41:00+0100,BTC-USDT,0.996164,2025-10-01T09:49:00+0100
2025-10-01T10:42:00+0100,SOL-USDT,0.995555,2025-10-01T10:00:00+0100
2025-10-01T10:43:00+0100,ETH-USDT,0.99719,2025-10-01T10:40:00+0100
2025-10-01T10:44:00+0100,XRP-USDT,0.99744,2025-10-01T09:58:00+0100
2025-10-01T10:45:00+0100,BNB-USDT,-0.987688,2025-10-01T10:27:00+0100
2025-10-01T10:46:00+0100,BNB-USDT,0.993129,2025-10-01T09:51:00+0100
2025-10-01T10:47:00+0100,BNB-USDT,0.998667,2025-10-01T09:52:00+0100
2025-10-01T10:48:00+0100,BNB-USDT,0.998667,2025-10-01T09:52:00+0100
2025-10-01T10:49:00+0100,BNB-USDT,0.999529,2025-10-01T09:54:00+0100
2025-10-01T10:50:00+0100,BNB-USDT,0.998063,2025-10-01T09:55:00+0100
2025-10-01T10:51:00+0100,BTC-USDT,0.99492,2025-10-01T09:56:00+0100
2025-10-01T10:52:00+0100,BTC-USDT,0.99492,2025-10-01T09:56:00+0100
2025-10-01T10:53:00+0100,BNB-USDT,0.997246,2025-10-01T10:49:00+0100
2025-10-01T10:54:00+0100,ADA-USDT,0.997555,2025-10-01T10:19:00+0100
2025-10-01T10:55:00+0100,BNB-USDT,0.997419,2025-10-01T10:03:00+0100
2025-10-01T10:56:00+0100,BTC-USDT,0.997672,2025-10-01T10:43:00+0100
2025-10-01T10:57:00+0100,BNB-USDT,0.99677,2025-10-01T10:16:00+0100
2025-10-01T10:58:00+0100,BNB-USDT,0.994405,2025-10-01T10:17:00+0100
2025-10-01T10:59:00+0100,XRP-USDT,0.984323,2025-10-01T10:51:00+0100
2025-10-01T11:00:00+0100,BTC-USDT,0.956379,2025-10-01T10:55:00+0100
2025-10-01T11:01:00+0100,DOGE-USDT,-0.978574,2025-10-01T10:27:00+0100
2025-10-01T11:02:00+0100,DOGE-USDT,-0.992424,2025-10-01T10:28:00+0100
2025-10-01T11:03:00+0100,DOGE-USDT,-0.991542,2025-10-01T10:29:00+0100
2025-10-01T11:04:00+0100,XRP-USDT,-0.993701,2025-10-01T10:39:00+0100
2025-10-01T11:05:00+0100,BTC-USDT,-0.99788,2025-10-01T10:14:00+0100
2025-10-01T11:06:00+0100,BTC-USDT,-0.99788,2025-10-01T10:14:00+0100
2025-10-01T11:07:00+0100,XRP-USDT,-0.995063,2025-10-01T10:26:00+0100
2025-10-01T11:08:00+0100,XRP-USDT,-0.997146,2025-10-01T10:27:00+0100
2025-10-01T11:09:00+0100,XRP-USDT,-0.993134,2025-10-01T10:38:00+0100
2025-10-01T11:10:00+0100,XRP-USDT,-0.995024,2025-10-01T10:23:00+0100
2025-10-01T11:11:00+0100,LTC-USDT,0.997897,2025-10-01T11:11:00+0100
2025-10-01T11:12:00+0100,LTC-USDT,0.997451,2025-10-01T11:12:00+0100
2025-10-01T11:13:00+0100,LTC-USDT,0.997451,2025-10-01T11:12:00+0100
2025-10-01T11:14:00+0100,XRP-USDT,-0.997372,2025-10-01T10:52:00+0100
2025-10-01T11:15:00+0100,BTC-USDT,-0.998717,2025-10-01T10:15:00+0100
2025-10-01T11:16:00+0100,LTC-USDT,-0.997887,2025-10-01T10:43:00+0100
2025-10-01T11:17:00+0100,ADA-USDT,-0.997226,2025-10-01T10:17:00+0100
2025-10-01T11:18:00+0100,SOL-USDT,0.998427,2025-10-01T11:12:00+0100
2025-10-01T11:19:00+0100,LTC-USDT,0.997924,2025-10-01T11:17:00+0100
2025-10-01T11:20:00+0100,LTC-USDT,0.998471,2025-10-01T11:18:00+0100
2025-10-01T11:21:00+0100,LTC-USDT,-0.995829,2025-10-01T10:48:00+0100
2025-10-01T11:22:00+0100,BNB-USDT,-0.99686,2025-10-01T10:42:00+0100
2025-10-01T11:23:00+0100,BNB-USDT,-0.994357,2025-10-01T10:42:00+0100
2025-10-01T11:24:00+0100,SOL-USDT,-0.998022,2025-10-01T10:53:00+0100
2025-10-01T11:25:00+0100,BNB-USDT,-0.993603,2025-10-01T10:57:00+0100
2025-10-01T11:26:00+0100,SOL-USDT,-0.978259,2025-10-01T10:46:00+0100
2025-10-01T11:27:00+0100,XRP-USDT,-0.950729,2025-10-01T11:00:00+0100
2025-10-01T11:28:00+0100,XRP-USDT,-0.976951,2025-10-01T11:01:00+0100
