timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-03T02:22:00+0100,DOGE-USDT,-0.998611,2025-10-03T01:30:00+0100
2025-10-03T02:23:00+0100,ADA-USDT,0.99858,2025-10-03T02:23:00+0100
2025-10-03T02:24:00+0100,ADA-USDT,0.997925,2025-10-03T02:24:00+0100
2025-10-03T02:25:00+0100,XRP-USDT,0.992891,2025-10-03T01:50:00+0100
2025-10-03T02:26:00+0100,LTC-USDT,0.995472,2025-10-03T01:43:00+0100
2025-10-03T02:27:00+0100,LTC-USDT,0.992834,2025-10-03T01:37:00+0100
2025-10-03T02:28:00+0100,BTC-USDT,0.996287,2025-10-03T02:01:00+0100
2025-10-03T02:29:00+0100,LTC-USDT,0.995308,2025-10-03T01:55:00+0100
2025-10-03T02:30:00+0100,LTC-USDT,0.995308,2025-10-03T01:55:00+0100
2025-10-03T02:31:00+0100,SOL-USDT,0.995101,2025-10-03T02:04:00+0100
2025-10-03T02:32:00+0100,SOL-USDT,0.983288,2025-10-03T01:44:00+0100
2025-10-03T02:33:00+0100,BNB-USDT,0.990636,2025-10-03T01:46:00+0100
2025-10-03T02:34:00+0100,BNB-USDT,0.996052,2025-10-03T01:47:00+0100
2025-10-03T02:35:00+0100,LTC-USDT,0.997721,2025-10-03T02:03:00+0100
2025-10-03T02:36:00+0100,LTC-USDT,0.997303,2025-10-03T02:04:00+0100
2025-10-03T02:37:00+0100,LTC-USDT,0.992131,2025-10-03T02:05:00+0100
2025-10-03T02:38:00+0100,SOL-USDT,-0.954262,2025-10-03T02:17:00+0100
2025-10-03T02:39:00+0100,ETH-USDT,0.974004,2025-10-03T02:14:00+0100
2025-10-03T02:40:00+0100,ETH-USDT,-0.991762,2025-10-03T02:21:00+0100
2025-10-03T02:41:00+0100,SOL-USDT,-0.99356,2025-10-03T01:42:00+0100
2025-10-03T02:42:00+0100,ADA-USDT,-0.998348,2025-10-03T01:44:00+0100
2025-10-03T02:43:00+0100,ADA-USDT,-0.998348,2025-10-03T01:44:00+0100
2025-10-03T02:44:00+0100,XRP-USDT,-0.995026,2025-10-03T01:55:00+0100
2025-10-03T02:45:00+0100,XRP-USDT,-0.993704,2025-10-03T01:56:00+0100
2025-10-03T02:46:00+0100,ETH-USDT,-0.996328,2025-10-03T02:12:00+0100
2025-10-03T02:47:00+0100,ETH-USDT,-0.996328,2025-10-03T02:12:00+0100
2025-10-03T02:48:00+0100,LTC-USDT,-0.993317,2025-10-03T01:52:00+0100
2025-10-03T02:49:00+0100,LTC-USDT,-0.97781,2025-10-03T02:12:00+0100
2025-10-03T02:50:00+0100,LTC-USDT,-0.981778,2025-10-03T02:13:00+0100
2025-10-03T02:51:00+0100,LTC-USDT,0.981187,2025-10-03T02:27:00+0100
2025-10-03T02:52:00+0100,SOL-USDT,-0.989819,2025-10-03T02:41:00+0100
2025-10-03T02:53:00+0100,SOL-USDT,-0.989819,2025-10-03T02:41:00+0100
2025-10-03T02:54:00+0100,SOL-USDT,0.992295,2025-10-03T01:57:00+0100
2025-10-03T02:55:00+0100,SOL-USDT,0.992295,2025-10-03T01:57:00+0100
2025-10-03T02:56:00+0100,BNB-USDT,-0.991239,2025-10-03T02:30:00+0100
2025-10-03T02:57:00+0100,BNB-USDT,0.993273,2025-10-03T02:49:00+0100
2025-10-03T02:58:00+0100,SOL-USDT,-0.996288,2025-10-03T02:42:00+0100
2025-10-03T02:59:00+0100,SOL-USDT,-0.996168,2025-10-03T02:43:00+0100
2025-10-03T03:00:00+0100,SOL-USDT,-0.996653,2025-10-03T02:44:00+0100
2025-10-03T03:01:00+0100,BTC-USDT,0.997002,2025-10-03T02:58:00+0100
2025-10-03T03:02:00+0100,BTC-USDT,0.992753,2025-10-03T02:59:00+0100
2025-10-03T03:03:00+0100,SOL-USDT,-0.989245,2025-10-03T02:47:00+0100
2025-10-03T03:04:00+0100,BNB-USDT,0.975195,2025-10-03T02:54:00+0100
2025-10-03T03:05:00+0100,ADA-USDT,0.983119,2025-10-03T02:56:00+0100
2025-10-03T03:06:00+0100,ADA-USDT,0.983119,2025-10-03T02:56:00+0100
2025-10-03T03:07:00+0100,XRP-USDT,0.939382,2025-10-03T02:40:00+0100
2025-10-03T03:08:00+0100,SOL-USDT,0.931363,2025-10-03T02:38:00+0100
2025-10-03T03:09:00+0100,ETH-USDT,-0.960879,2025-10-03T02:28:00+0100
2025-10-03T03:10:00+0100,BTC-USDT,-0.993005,2025-10-03T02:54:00+0100
2025-10-03T03:11:00+0100,BTC-USDT,-0.991654,2025-10-03T02:55:00+0100
2025-10-03T03:12:00+0100,DOGE-USDT,-0.994355,2025-10-03T02:18:00+0100
2025-10-03T03:13:00+0100,DOGE-USDT,-0.994522,2025-10-03T02:19:00+0100
2025-10-03T03:14:00+0100,BTC-USDT,-0.995231,2025-10-03T02:50:00+0100
2025-10-03T03:15:00+0100,BTC-USDT,-0.995231,2025-10-03T02:50:00+0100
2025-10-03T03:16:00+0100,DOGE-USDT,-0.994436,2025-10-03T02:26:00+0100
2025-10-03T03:17:00+0100,DOGE-USDT,-0.994436,2025-10-03T02:26:00+0100
2025-10-03T03:18:00+0100,DOGE-USDT,-0.99713,2025-10-03T02:28:00+0100
2025-10-03T03:19:00+0100,SOL-USDT,-0.997141,2025-10-03T02:29:00+0100
2025-10-03T03:20:00+0100,SOL-USDT,-0.997141,2025-10-03T02:29:00+0100
2025-10-03T03:21:00+0100,DOGE-USDT,-0.995249,2025-10-03T02:31:00+0100
2025-10-03T03:22:00+0100,DOGE-USDT,0.992677,2025-10-03T03:21:00+0100
2025-10-03T03:23:00+0100,DOGE-USDT,0.992677,2025-10-03T03:21:00+0100
2025-10-03T03:24:00+0100,SOL-USDT,-0.994606,2025-10-03T02:29:00+0100
2025-10-03T03:25:00+0100,BTC-USDT,0.995418,2025-10-03T03:24:00+0100
2025-10-03T03:26:00+0100,BTC-USDT,0.990517,2025-10-03T03:25:00+0100
2025-10-03T03:27:00+0100,SOL-USDT,0.924931,2025-10-03T02:48:00+0100
2025-10-03T03:28:00+0100,DOGE-USDT,-0.959504,2025-10-03T03:12:00+0100
2025-10-03T03:29:00+0100,BTC-USDT,-0.972671,2025-10-03T03:07:00+0100
2025-10-03T03:30:00+0100,BNB-USDT,0.989477,2025-10-03T02:56:00+0100
2025-10-03T03:31:00+0100,BNB-USDT,0.993861,2025-10-03T02:57:00+0100
2025-10-03T03:32:00+0100,BNB-USDT,0.997623,2025-10-03T02:58:00+0100
2025-10-03T03:33:00+0100,BNB-USDT,-0.994516,2025-10-03T02:33:00+0100
2025-10-03T03:34:00+0100,LTC-USDT,0.995042,2025-10-03T03:01:00+0100
2025-10-03T03:35:00+0100,LTC-USDT,0.995042,2025-10-03T03:01:00+0100
2025-10-03T03:36:00+0100,SOL-USDT,-0.998155,2025-10-03T03:19:00+0100
2025-10-03T03:37:00+0100,SOL-USDT,-0.996367,2025-10-03T03:20:00+0100
2025-10-03T03:38:00+0100,BTC-USDT,0.964217,2025-10-03T03:05:00+0100
2025-10-03T03:39:00+0100,DOGE-USDT,0.968445,2025-10-03T03:39:00+0100
2025-10-03T03:40:00+0100,DOGE-USDT,0.968445,2025-10-03T03:39:00+0100
2025-10-03T03:41:00+0100,DOGE-USDT,-0.989287,2025-10-03T02:42:00+0100
2025-10-03T03:42:00+0100,DOGE-USDT,0.993118,2025-10-03T03:42:00+0100
2025-10-03T03:43:00+0100,DOGE-USDT,0.995498,2025-10-03T03:43:00+0100
2025-10-03T03:44:00+0100,DOGE-USDT,0.995498,2025-10-03T03:43:00+0100
2025-10-03T03:45:00+0100,DOGE-USDT,0.995421,2025-10-03T03:45:00+0100
2025-10-03T03:46:00+0100,ADA-USDT,0.996044,2025-10-03T03:16:00+0100
2025-10-03T03:47:00+0100,ADA-USDT,0.996044,2025-10-03T03:16:00+0100
2025-10-03T03:48:00+0100,SOL-USDT,0.994206,2025-10-03T03:22:00+0100
2025-10-03T03:49:00+0100,DOGE-USDT,-0.995468,2025-10-03T03:06:00+0100
2025-10-03T03:50:00+0100,DOGE-USDT,-0.994998,2025-10-03T03:07:00+0100
2025-10-03T03:51:00+0100,ADA-USDT,0.995095,2025-10-03T03:17:00+0100
2025-10-03T03:52:00+0100,ADA-USDT,0.995204,2025-10-03T03:18:00+0100
2025-10-03T03:53:00+0100,BTC-USDT,0.9967,2025-10-03T03:51:00+0100
2025-10-03T03:54:00+0100,BTC-USDT,0.99761,2025-10-03T03:52:00+0100
2025-10-03T03:55:00+0100,BTC-USDT,0.996512,2025-10-03T03:46:00+0100
2025-10-03T03:56:00+0100,ETH-USDT,-0.988519,2025-10-03T03:33:00+0100
2025-10-03T03:57:00+0100,XRP-USDT,-0.994712,2025-10-03T03:01:00+0100
2025-10-03T03:58:00+0100,DOGE-USDT,0.997831,2025-10-03T03:54:00+0100
2025-10-03T03:59:00+0100,BTC-USDT,0.998213,2025-10-03T03:18:00+0100
2025-10-03T04:00:00+0100,BTC-USDT,0.997271,2025-10-03T03:19:00+0100
2025-10-03T04:01:00+0100,BTC-USDT,-0.996624,2025-10-03T03:35:00+0100
2025-10-03T04:02:00+0100,BTC-USDT,-0.996624,2025-10-03T03:35:00+0100
2025-10-03T04:03:00+0100,SOL-USDT,0.993177,2025-10-03T03:52:00+0100
2025-10-03T04:04:00+0100,BNB-USDT,0.996112,2025-10-03T04:04:00+0100
2025-10-03T04:05:00+0100,BNB-USDT,0.996714,2025-10-03T04:05:00+0100
2025-10-03T04:06:00+0100,ADA-USDT,0.996506,2025-10-03T03:45:00+0100
2025-10-03T04:07:00+0100,DOGE-USDT,0.994989,2025-10-03T03:56:00+0100
2025-10-03T04:08:00+0100,XRP-USDT,-0.992659,2025-10-03T03:36:00+0100
2025-10-03T04:09:00+0100,BTC-USDT,0.997863,2025-10-03T03:22:00+0100
2025-10-03T04:10:00+0100,BTC-USDT,0.997031,2025-10-03T03:23:00+0100
2025-10-03T04:11:00+0100,SOL-USDT,0.998116,2025-10-03T04:00:00+0100
2025-10-03T04:12:00+0100,SOL-USDT,0.998116,2025-10-03T04:00:00+0100
2025-10-03T04:13:00+0100,SOL-USDT,0.997596,2025-10-03T04:02:00+0100
2025-10-03T04:14:00+0100,ADA-USDT,0.995948,2025-10-03T04:10:00+0100
2025-10-03T04:15:00+0100,ETH-USDT,0.993162,2025-10-03T03:22:00+0100
2025-10-03T04:16:00+0100,ETH-USDT,0.994038,2025-10-03T04:15:00+0100
2025-10-03T04:17:00+0100,ETH-USDT,0.994038,2025-10-03T04:15:00+0100
2025-10-03T04:18:00+0100,ADA-USDT,0.977687,2025-10-03T03:24:00+0100
2025-10-03T04:19:00+0100,XRP-USDT,0.994408,2025-10-03T04:18:00+0100
2025-10-03T04:20:00+0100,XRP-USDT,0.996597,2025-10-03T04:19:00+0100
2025-10-03T04:21:00+0100,XRP-USDT,0.995352,2025-10-03T04:20:00+0100
2025-10-03T04:22:00+0100,ETH-USDT,0.972511,2025-10-03T04:22:00+0100
2025-10-03T04:23:00+0100,ADA-USDT,0.983904,2025-10-03T03:54:00+0100
2025-10-03T04:24:00+0100,XRP-USDT,0.985787,2025-10-03T03:32:00+0100
2025-10-03T04:25:00+0100,XRP-USDT,0.993543,2025-10-03T03:33:00+0100
2025-10-03T04:26:00+0100,DOGE-USDT,0.991677,2025-10-03T03:34:00+0100
2025-10-03T04:27:00+0100,XRP-USDT,0.99322,2025-10-03T03:35:00+0100
2025-10-03T04:28:00+0100,XRP-USDT,0.99322,2025-10-03T03:35:00+0100
2025-10-03T04:29:00+0100,LTC-USDT,-0.995315,2025-10-03T04:19:00+0100
2025-10-03T04:30:00+0100,ADA-USDT,-0.998158,2025-10-03T04:10:00+0100
2025-10-03T04:31:00+0100,XRP-USDT,-0.994499,2025-10-03T04:21:00+0100
2025-10-03T04:32:00+0100,XRP-USDT,-0.994499,2025-10-03T04:21:00+0100
2025-10-03T04:33:00+0100,XRP-USDT,-0.996758,2025-10-03T04:02:00+0100
2025-10-03T04:34:00+0100,LTC-USDT,-0.99871,2025-10-03T04:19:00+0100
2025-10-03T04:35:00+0100,LTC-USDT,-0.997813,2025-10-03T04:20:00+0100
2025-10-03T04:36:00+0100,BTC-USDT,0.994826,2025-10-03T04:31:00+0100
2025-10-03T04:37:00+0100,XRP-USDT,-0.996108,2025-10-03T04:12:00+0100
2025-10-03T04:38:00+0100,XRP-USDT,-0.996108,2025-10-03T04:12:00+0100
2025-10-03T04:39:00+0100,DOGE-USDT,-0.996625,2025-10-03T03:58:00+0100
2025-10-03T04:40:00+0100,BNB-USDT,-0.995086,2025-10-03T04:14:00+0100
2025-10-03T04:41:00+0100,LTC-USDT,-0.997547,2025-10-03T04:18:00+0100
2025-10-03T04:42:00+0100,SOL-USDT,0.997742,2025-10-03T04:34:00+0100
2025-10-03T04:43:00+0100,SOL-USDT,-0.997537,2025-10-03T04:14:00+0100
2025-10-03T04:44:00+0100,SOL-USDT,-0.997859,2025-10-03T04:15:00+0100
2025-10-03T04:45:00+0100,SOL-USDT,-0.997859,2025-10-03T04:15:00+0100
2025-10-03T04:46:00+0100,ETH-USDT,0.985767,2025-10-03T04:28:00+0100
2025-10-03T04:47:00+0100,ETH-USDT,0.985767,2025-10-03T04:28:00+0100
2025-10-03T04:48:00+0100,LTC-USDT,0.958377,2025-10-03T04:46:00+0100
2025-10-03T04:49:00+0100,ADA-USDT,0.985951,2025-10-03T04:05:00+0100
2025-10-03T04:50:00+0100,ADA-USDT,0.985951,2025-10-03T04:05:00+0100
2025-10-03T04:51:00+0100,ETH-USDT,-0.938331,2025-10-03T03:57:00+0100
2025-10-03T04:52:00+0100,ETH-USDT,-0.938331,2025-10-03T03:57:00+0100
2025-10-03T04:53:00+0100,XRP-USDT,0.916551,2025-10-03T04:47:00+0100
2025-10-03T04:54:00+0100,XRP-USDT,-0.760474,2025-10-03T04:45:00+0100
2025-10-03T04:55:00+0100,XRP-USDT,-0.760474,2025-10-03T04:45:00+0100
2025-10-03T04:56:00+0100,ADA-USDT,0.982845,2025-10-03T04:56:00+0100
2025-10-03T04:57:00+0100,XRP-USDT,-0.988274,2025-10-03T04:18:00+0100
2025-10-03T04:58:00+0100,LTC-USDT,0.992445,2025-10-03T04:26:00+0100
2025-10-03T04:59:00+0100,ETH-USDT,0.993011,2025-10-03T04:53:00+0100
2025-10-03T05:00:00+0100,ETH-USDT,0.993011,2025-10-03T04:53:00+0100
2025-10-03T05:01:00+0100,XRP-USDT,-0.996751,2025-10-03T04:26:00+0100
2025-10-03T05:02:00+0100,SOL-USDT,0.995995,2025-10-03T04:39:00+0100
2025-10-03T05:03:00+0100,SOL-USDT,0.996602,2025-10-03T04:40:00+0100
2025-10-03T05:04:00+0100,ADA-USDT,-0.994922,2025-10-03T04:19:00+0100
2025-10-03T05:05:00+0100,SOL-USDT,0.996655,2025-10-03T04:29:00+0100
2025-10-03T05:06:00+0100,SOL-USDT,0.995585,2025-10-03T04:30:00+0100
2025-10-03T05:07:00+0100,SOL-USDT,0.995585,2025-10-03T04:30:00+0100
2025-10-03T05:08:00+0100,LTC-USDT,-0.992361,2025-10-03T04:22:00+0100
2025-10-03T05:09:00+0100,LTC-USDT,0.993362,2025-10-03T04:36:00+0100
2025-10-03T05:10:00+0100,DOGE-USDT,0.977411,2025-10-03T04:32:00+0100
2025-10-03T05:11:00+0100,DOGE-USDT,0.977411,2025-10-03T04:32:00+0100
2025-10-03T05:12:00+0100,LTC-USDT,0.973418,2025-10-03T05:08:00+0100
2025-10-03T05:13:00+0100,BTC-USDT,-0.966105,2025-10-03T04:53:00+0100
2025-10-03T05:14:00+0100,LTC-USDT,0.973674,2025-10-03T05:10:00+0100
2025-10-03T05:15:00+0100,LTC-USDT,0.973674,2025-10-03T05:10:00+0100
2025-10-03T05:16:00+0100,BTC-USDT,-0.970234,2025-10-03T04:56:00+0100
2025-10-03T05:17:00+0100,ETH-USDT,-0.998105,2025-10-03T04:37:00+0100
2025-10-03T05:18:00+0100,ETH-USDT,-0.998013,2025-10-03T04:38:00+0100
2025-10-03T05:19:00+0100,ADA-USDT,0.998684,2025-10-03T05:19:00+0100
2025-10-03T05:20:00+0100,LTC-USDT,0.996513,2025-10-03T05:19:00+0100
2025-10-03T05:21:00+0100,SOL-USDT,-0.995205,2025-10-03T04:32:00+0100
2025-10-03T05:22:00+0100,DOGE-USDT,0.998374,2025-10-03T05:21:00+0100
2025-10-03T05:23:00+0100,SOL-USDT,-0.997466,2025-10-03T04:34:00+0100
2025-10-03T05:24:00+0100,ETH-USDT,-0.99638,2025-10-03T04:39:00+0100
2025-10-03T05:25:00+0100,ETH-USDT,-0.996503,2025-10-03T04:40:00+0100
2025-10-03T05:26:00+0100,SOL-USDT,-0.997211,2025-10-03T04:39:00+0100
2025-10-03T05:27:00+0100,SOL-USDT,-0.997357,2025-10-03T04:39:00+0100
2025-10-03T05:28:00+0100,DOGE-USDT,-0.996698,2025-10-03T04:39:00+0100
2025-10-03T05:29:00+0100,SOL-USDT,-0.997426,2025-10-03T04:43:00+0100
2025-10-03T05:30:00+0100,SOL-USDT,-0.995873,2025-10-03T04:36:00+0100
2025-10-03T05:31:00+0100,BTC-USDT,0.979473,2025-10-03T05:22:00+0100
2025-10-03T05:32:00+0100,BTC-USDT,0.979473,2025-10-03T05:22:00+0100
2025-10-03T05:33:00+0100,BTC-USDT,0.961156,2025-10-03T05:33:00+0100
2025-10-03T05:34:00+0100,BTC-USDT,0.961156,2025-10-03T05:33:00+0100
2025-10-03T05:35:00+0100,DOGE-USDT,0.997148,2025-10-03T05:34:00+0100
2025-10-03T05:36:00+0100,SOL-USDT,0.993963,2025-10-03T04:41:00+0100
2025-10-03T05:37:00+0100,ETH-USDT,0.996845,2025-10-03T05:04:00+0100
2025-10-03T05:38:00+0100,BTC-USDT,0.996578,2025-10-03T05:05:00+0100
2025-10-03T05:39:00+0100,SOL-USDT,-0.997076,2025-10-03T05:24:00+0100
2025-10-03T05:40:00+0100,ADA-USDT,-0.998312,2025-10-03T05:25:00+0100
2025-10-03T05:41:00+0100,DOGE-USDT,-0.994556,2025-10-03T05:22:00+0100
2025-10-03T05:42:00+0100,DOGE-USDT,-0.997864,2025-10-03T05:25:00+0100
2025-10-03T05:43:00+0100,LTC-USDT,-0.995683,2025-10-03T05:23:00+0100
2025-10-03T05:44:00+0100,LTC-USDT,-0.995683,2025-10-03T05:23:00+0100
2025-10-03T05:45:00+0100,BTC-USDT,0.995856,2025-10-03T05:37:00+0100
2025-10-03T05:46:00+0100,BTC-USDT,0.994288,2025-10-03T05:38:00+0100
2025-10-03T05:47:00+0100,DOGE-USDT,0.993868,2025-10-03T05:47:00+0100
2025-10-03T05:48:00+0100,DOGE-USDT,0.993868,2025-10-03T05:47:00+0100
2025-10-03T05:49:00+0100,DOGE-USDT,0.992223,2025-10-03T05:49:00+0100
2025-10-03T05:50:00+0100,DOGE-USDT,0.992269,2025-10-03T05:49:00+0100
2025-10-03T05:51:00+0100,LTC-USDT,-0.993006,2025-10-03T05:30:00+0100
2025-10-03T05:52:00+0100,LTC-USDT,0.989605,2025-10-03T05:02:00+0100
2025-10-03T05:53:00+0100,ADA-USDT,0.993152,2025-10-03T05:07:00+0100
2025-10-03T05:54:00+0100,ADA-USDT,0.98946,2025-10-03T05:08:00+0100
2025-10-03T05:55:00+0100,ADA-USDT,0.98946,2025-10-03T05:08:00+0100
2025-10-03T05:56:00+0100,ETH-USDT,0.986443,2025-10-03T05:46:00+0100
2025-10-03T05:57:00+0100,ADA-USDT,0.979385,2025-10-03T05:01:00+0100
2025-10-03T05:58:00+0100,ADA-USDT,0.979385,2025-10-03T05:01:00+0100
2025-10-03T05:59:00+0100,BNB-USDT,0.992614,2025-10-03T05:42:00+0100
2025-10-03T06:00:00+0100,ADA-USDT,-0.929208,2025-10-03T05:33:00+0100
2025-10-03T06:01:00+0100,ADA-USDT,-0.929208,2025-10-03T05:33:00+0100
2025-10-03T06:02:00+0100,BNB-USDT,0.984948,2025-10-03T05:13:00+0100
2025-10-03T06:03:00+0100,BNB-USDT,0.984948,2025-10-03T05:13:00+0100
2025-10-03T06:04:00+0100,BTC-USDT,-0.989478,2025-10-03T05:13:00+0100
2025-10-03T06:05:00+0100,BTC-USDT,-0.989478,2025-10-03T05:13:00+0100
2025-10-03T06:06:00+0100,BTC-USDT,-0.988824,2025-10-03T05:14:00+0100
2025-10-03T06:07:00+0100,ADA-USDT,0.991788,2025-10-03T05:54:00+0100
2025-10-03T06:08:00+0100,ADA-USDT,0.991788,2025-10-03T05:54:00+0100
2025-10-03T06:09:00+0100,BNB-USDT,-0.91769,2025-10-03T06:01:00+0100
2025-10-03T06:10:00+0100,ETH-USDT,-0.995434,2025-10-03T05:56:00+0100
2025-10-03T06:11:00+0100,ETH-USDT,-0.998355,2025-10-03T05:57:00+0100
2025-10-03T06:12:00+0100,ETH-USDT,-0.998355,2025-10-03T05:57:00+0100
2025-10-03T06:13:00+0100,LTC-USDT,-0.997751,2025-10-03T05:14:00+0100
2025-10-03T06:14:00+0100,LTC-USDT,-0.997883,2025-10-03T05:15:00+0100
2025-10-03T06:15:00+0100,LTC-USDT,-0.99703,2025-10-03T05:16:00+0100
2025-10-03T06:16:00+0100,LTC-USDT,-0.996924,2025-10-03T05:17:00+0100
2025-10-03T06:17:00+0100,SOL-USDT,-0.997543,2025-10-03T05:19:00+0100
2025-10-03T06:18:00+0100,BNB-USDT,0.994672,2025-10-03T05:36:00+0100
2025-10-03T06:19:00+0100,LTC-USDT,0.997343,2025-10-03T05:46:00+0100
2025-10-03T06:20:00+0100,BTC-USDT,0.994147,2025-10-03T06:16:00+0100
2025-10-03T06:21:00+0100,BTC-USDT,0.994224,2025-10-03T05:39:00+0100
2025-10-03T06:22:00+0100,XRP-USDT,0.996835,2025-10-03T05:37:00+0100
2025-10-03T06:23:00+0100,SOL-USDT,-0.996736,2025-10-03T05:23:00+0100
2025-10-03T06:24:00+0100,XRP-USDT,0.996197,2025-10-03T06:20:00+0100
2025-10-03T06:25:00+0100,SOL-USDT,0.993538,2025-10-03T05:41:00+0100
2025-10-03T06:26:00+0100,SOL-USDT,0.993777,2025-10-03T05:42:00+0100
2025-10-03T06:27:00+0100,SOL-USDT,0.995064,2025-10-03T05:43:00+0100
2025-10-03T06:28:00+0100,SOL-USDT,0.995064,2025-10-03T05:43:00+0100
2025-10-03T06:29:00+0100,ETH-USDT,0.98859,2025-10-03T06:19:00+0100
2025-10-03T06:30:00+0100,ETH-USDT,0.981748,2025-10-03T06:26:00+0100
2025-10-03T06:31:00+0100,BNB-USDT,-0.996781,2025-10-03T06:07:00+0100
2025-10-03T06:32:00+0100,ETH-USDT,0.99548,2025-10-03T06:28:00+0100
2025-10-03T06:33:00+0100,ETH-USDT,-0.995781,2025-10-03T05:59:00+0100
2025-10-03T06:34:00+0100,ADA-USDT,-0.997696,2025-10-03T05:52:00+0100
2025-10-03T06:35:00+0100,ADA-USDT,-0.997696,2025-10-03T05:52:00+0100
2025-10-03T06:36:00+0100,ADA-USDT,0.994069,2025-10-03T05:39:00+0100
2025-10-03T06:37:00+0100,ADA-USDT,0.997633,2025-10-03T05:41:00+0100
2025-10-03T06:38:00+0100,ADA-USDT,0.998515,2025-10-03T05:42:00+0100
2025-10-03T06:39:00+0100,ADA-USDT,0.998515,2025-10-03T05:42:00+0100
2025-10-03T06:40:00+0100,BTC-USDT,0.995339,2025-10-03T06:13:00+0100
2025-10-03T06:41:00+0100,BNB-USDT,0.997919,2025-10-03T06:26:00+0100
2025-10-03T06:42:00+0100,BNB-USDT,0.997919,2025-10-03T06:26:00+0100
2025-10-03T06:43:00+0100,BTC-USDT,0.991958,2025-10-03T06:17:00+0100
2025-10-03T06:44:00+0100,BTC-USDT,0.991958,2025-10-03T06:17:00+0100
2025-10-03T06:45:00+0100,DOGE-USDT,-0.996177,2025-10-03T05:54:00+0100
2025-10-03T06:46:00+0100,DOGE-USDT,0.993752,2025-10-03T06:38:00+0100
2025-10-03T06:47:00+0100,DOGE-USDT,0.995185,2025-10-03T06:39:00+0100
2025-10-03T06:48:00+0100,BTC-USDT,0.998501,2025-10-03T06:12:00+0100
2025-10-03T06:49:00+0100,BTC-USDT,0.998388,2025-10-03T06:13:00+0100
2025-10-03T06:50:00+0100,ADA-USDT,0.997773,2025-10-03T06:20:00+0100
2025-10-03T06:51:00+0100,ETH-USDT,0.99427,2025-10-03T06:10:00+0100
2025-10-03T06:52:00+0100,ETH-USDT,0.99427,2025-10-03T06:10:00+0100
2025-10-03T06:53:00+0100,BNB-USDT,-0.96082,2025-10-03T06:43:00+0100
2025-10-03T06:54:00+0100,BNB-USDT,-0.96082,2025-10-03T06:43:00+0100
2025-10-03T06:55:00+0100,BTC-USDT,0.931478,2025-10-03T06:21:00+0100
2025-10-03T06:56:00+0100,ETH-USDT,-0.962329,2025-10-03T06:30:00+0100
2025-10-03T06:57:00+0100,ETH-USDT,-0.983271,2025-10-03T06:31:00+0100
2025-10-03T06:58:00+0100,ETH-USDT,-0.991456,2025-10-03T06:10:00+0100
2025-10-03T06:59:00+0100,BTC-USDT,-0.997236,2025-10-03T06:41:00+0100
2025-10-03T07:00:00+0100,XRP-USDT,-0.99783,2025-10-03T06:12:00+0100
2025-10-03T07:01:00+0100,ETH-USDT,-0.9971,2025-10-03T06:40:00+0100
2025-10-03T07:02:00+0100,DOGE-USDT,-0.995879,2025-10-03T06:20:00+0100
2025-10-03T07:03:00+0100,DOGE-USDT,-0.997359,2025-10-03T06:21:00+0100
2025-10-03T07:04:00+0100,ETH-USDT,-0.998305,2025-10-03T06:52:00+0100
2025-10-03T07:05:00+0100,ETH-USDT,-0.998305,2025-10-03T06:52:00+0100
2025-10-03T07:06:00+0100,BNB-USDT,-0.991213,2025-10-03T06:16:00+0100
2025-10-03T07:07:00+0100,BNB-USDT,-0.992027,2025-10-03T06:17:00+0100
2025-10-03T07:08:00+0100,ETH-USDT,-0.993323,2025-10-03T06:22:00+0100
2025-10-03T07:09:00+0100,ETH-USDT,-0.993323,2025-10-03T06:22:00+0100
2025-10-03T07:10:00+0100,SOL-USDT,-0.998782,2025-10-03T06:40:00+0100
2025-10-03T07:11:00+0100,SOL-USDT,-0.998241,2025-10-03T06:41:00+0100
2025-10-03T07:12:00+0100,SOL-USDT,-0.995419,2025-10-03T06:42:00+0100
2025-10-03T07:13:00+0100,XRP-USDT,-0.996843,2025-10-03T06:47:00+0100
2025-10-03T07:14:00+0100,XRP-USDT,-0.996843,2025-10-03T06:47:00+0100
2025-10-03T07:15:00+0100,BNB-USDT,-0.979424,2025-10-03T06:30:00+0100
2025-10-03T07:16:00+0100,BNB-USDT,-0.814968,2025-10-03T06:31:00+0100
2025-10-03T07:17:00+0100,DOGE-USDT,0.767188,2025-10-03T07:06:00+0100
2025-10-03T07:18:00+0100,ADA-USDT,0.9565,2025-10-03T07:18:00+0100
2025-10-03T07:19:00+0100,ADA-USDT,0.9565,2025-10-03T07:18:00+0100
2025-10-03T07:20:00+0100,ADA-USDT,0.990094,2025-10-03T06:28:00+0100
2025-10-03T07:21:00+0100,ADA-USDT,0.990094,2025-10-03T06:28:00+0100
2025-10-03T07:22:00+0100,XRP-USDT,-0.980576,2025-10-03T06:50:00+0100
2025-10-03T07:23:00+0100,XRP-USDT,0.98115,2025-10-03T07:22:00+0100
2025-10-03T07:24:00+0100,XRP-USDT,0.943765,2025-10-03T07:23:00+0100
2025-10-03T07:25:00+0100,LTC-USDT,-0.850187,2025-10-03T07:21:00+0100
2025-10-03T07:26:00+0100,BNB-USDT,0.908729,2025-10-03T07:01:00+0100
2025-10-03T07:27:00+0100,ADA-USDT,0.986366,2025-10-03T06:27:00+0100
