timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-01T20:50:00+0100,DOGE-USDT,-0.991454,2025-10-01T20:03:00+0100
2025-10-01T20:51:00+0100,DOGE-USDT,-0.991454,2025-10-01T20:03:00+0100
2025-10-01T20:52:00+0100,ADA-USDT,0.916518,2025-10-01T20:50:00+0100
2025-10-01T20:53:00+0100,LTC-USDT,0.994898,2025-10-01T20:41:00+0100
2025-10-01T20:54:00+0100,LTC-USDT,0.996556,2025-10-01T20:43:00+0100
2025-10-01T20:55:00+0100,BTC-USDT,0.992326,2025-10-01T19:56:00+0100
2025-10-01T20:56:00+0100,DOGE-USDT,0.998466,2025-10-01T20:03:00+0100
2025-10-01T20:57:00+0100,DOGE-USDT,0.998466,2025-10-01T20:03:00+0100
2025-10-01T20:58:00+0100,XRP-USDT,-0.987507,2025-10-01T20:43:00+0100
2025-10-01T20:59:00+0100,XRP-USDT,-0.987507,2025-10-01T20:43:00+0100
2025-10-01T21:00:00+0100,BNB-USDT,-0.993782,2025-10-01T20:32:00+0100
2025-10-01T21:01:00+0100,XRP-USDT,-0.990857,2025-10-01T20:31:00+0100
2025-10-01T21:02:00+0100,BNB-USDT,-0.987605,2025-10-01T20:29:00+0100
2025-10-01T21:03:00+0100,BNB-USDT,-0.987605,2025-10-01T20:29:00+0100
2025-10-01T21:04:00+0100,LTC-USDT,-0.992218,2025-10-01T20:48:00+0100
2025-10-01T21:05:00+0100,LTC-USDT,-0.992218,2025-10-01T20:48:00+0100
2025-10-01T21:06:00+0100,LTC-USDT,-0.99488,2025-10-01T20:50:00+0100
2025-10-01T21:07:00+0100,XRP-USDT,-0.9967,2025-10-01T20:36:00+0100
2025-10-01T21:08:00+0100,XRP-USDT,-0.996346,2025-10-01T20:37:00+0100
2025-10-01T21:09:00+0100,ADA-USDT,-0.99445,2025-10-01T20:29:00+0100
2025-10-01T21:10:00+0100,ADA-USDT,-0.99445,2025-10-01T20:29:00+0100
2025-10-01T21:11:00+0100,ADA-USDT,-0.99674,2025-10-01T20:35:00+0100
2025-10-01T21:12:00+0100,LTC-USDT,0.995084,2025-10-01T21:07:00+0100
2025-10-01T21:13:00+0100,LTC-USDT,0.998356,2025-10-01T21:08:00+0100
2025-10-01T21:14:00+0100,LTC-USDT,0.998356,2025-10-01T21:08:00+0100
2025-10-01T21:15:00+0100,DOGE-USDT,-0.998436,2025-10-01T20:24:00+0100
2025-10-01T21:16:00+0100,DOGE-USDT,-0.998134,2025-10-01T20:25:00+0100
2025-10-01T21:17:00+0100,DOGE-USDT,-0.995383,2025-10-01T20:26:00+0100
2025-10-01T21:18:00+0100,DOGE-USDT,0.993636,2025-10-01T21:02:00+0100
2025-10-01T21:19:00+0100,DOGE-USDT,0.994392,2025-10-01T21:18:00+0100
2025-10-01T21:20:00+0100,LTC-USDT,-0.991577,2025-10-01T20:46:00+0100
2025-10-01T21:21:00+0100,SOL-USDT,-0.99466,2025-10-01T21:00:00+0100
2025-10-01T21:22:00+0100,SOL-USDT,-0.997335,2025-10-01T21:01:00+0100
2025-10-01T21:23:00+0100,SOL-USDT,-0.997335,2025-10-01T21:01:00+0100
2025-10-01T21:24:00+0100,SOL-USDT,-0.998314,2025-10-01T21:03:00+0100
2025-10-01T21:25:00+0100,XRP-USDT,-0.993716,2025-10-01T21:03:00+0100
2025-10-01T21:26:00+0100,XRP-USDT,-0.993716,2025-10-01T21:03:00+0100
2025-10-01T21:27:00+0100,BNB-USDT,0.972203,2025-10-01T20:51:00+0100
2025-10-01T21:28:00+0100,BNB-USDT,0.972203,2025-10-01T20:51:00+0100
2025-10-01T21:29:00+0100,ADA-USDT,0.997584,2025-10-01T20:52:00+0100
2025-10-01T21:30:00+0100,ADA-USDT,-0.998179,2025-10-01T21:23:00+0100
2025-10-01T21:31:00+0100,LTC-USDT,0.996976,2025-10-01T20:50:00+0100
2025-10-01T21:32:00+0100,ADA-USDT,-0.997469,2025-10-01T21:12:00+0100
2025-10-01T21:33:00+0100,BTC-USDT,-0.993358,2025-10-01T21:04:00+0100
2025-10-01T21:34:00+0100,ETH-USDT,0.994462,2025-10-01T20:52:00+0100
2025-10-01T21:35:00+0100,ETH-USDT,0.994462,2025-10-01T20:52:00+0100
2025-10-01T21:36:00+0100,XRP-USDT,0.990807,2025-10-01T20:57:00+0100
2025-10-01T21:37:00+0100,XRP-USDT,0.990807,2025-10-01T20:57:00+0100
2025-10-01T21:38:00+0100,BTC-USDT,-0.991006,2025-10-01T21:10:00+0100
2025-10-01T21:39:00+0100,SOL-USDT,-0.992898,2025-10-01T21:15:00+0100
2025-10-01T21:40:00+0100,LTC-USDT,-0.997186,2025-10-01T21:06:00+0100
2025-10-01T21:41:00+0100,LTC-USDT,-0.997186,2025-10-01T21:06:00+0100
2025-10-01T21:42:00+0100,SOL-USDT,-0.992492,2025-10-01T21:08:00+0100
2025-10-01T21:43:00+0100,LTC-USDT,0.992657,2025-10-01T20:53:00+0100
2025-10-01T21:44:00+0100,LTC-USDT,0.995548,2025-10-01T20:55:00+0100
2025-10-01T21:45:00+0100,XRP-USDT,-0.993593,2025-10-01T21:38:00+0100
2025-10-01T21:46:00+0100,XRP-USDT,-0.993593,2025-10-01T21:38:00+0100
2025-10-01T21:47:00+0100,BTC-USDT,0.996514,2025-10-01T20:52:00+0100
2025-10-01T21:48:00+0100,BTC-USDT,0.997001,2025-10-01T20:51:00+0100
2025-10-01T21:49:00+0100,BTC-USDT,0.997669,2025-10-01T20:52:00+0100
2025-10-01T21:50:00+0100,BTC-USDT,0.998237,2025-10-01T20:53:00+0100
2025-10-01T21:51:00+0100,BNB-USDT,-0.998206,2025-10-01T21:07:00+0100
2025-10-01T21:52:00+0100,BNB-USDT,-0.998595,2025-10-01T21:08:00+0100
2025-10-01T21:53:00+0100,BNB-USDT,-0.996009,2025-10-01T21:09:00+0100
2025-10-01T21:54:00+0100,BNB-USDT,-0.996009,2025-10-01T21:09:00+0100
2025-10-01T21:55:00+0100,BTC-USDT,-0.991824,2025-10-01T21:05:00+0100
2025-10-01T21:56:00+0100,BTC-USDT,-0.993868,2025-10-01T21:06:00+0100
2025-10-01T21:57:00+0100,BTC-USDT,-0.993364,2025-10-01T21:07:00+0100
2025-10-01T21:58:00+0100,XRP-USDT,-0.992284,2025-10-01T21:43:00+0100
2025-10-01T21:59:00+0100,XRP-USDT,0.997546,2025-10-01T21:59:00+0100
2025-10-01T22:00:00+0100,XRP-USDT,0.997328,2025-10-01T22:00:00+0100
2025-10-01T22:01:00+0100,BTC-USDT,0.98945,2025-10-01T21:35:00+0100
2025-10-01T22:02:00+0100,BTC-USDT,0.995315,2025-10-01T21:36:00+0100
2025-10-01T22:03:00+0100,BTC-USDT,0.995315,2025-10-01T21:36:00+0100
2025-10-01T22:04:00+0100,BNB-USDT,-0.997445,2025-10-01T21:07:00+0100
2025-10-01T22:05:00+0100,BNB-USDT,-0.997445,2025-10-01T21:07:00+0100
2025-10-01T22:06:00+0100,LTC-USDT,-0.995581,2025-10-01T21:21:00+0100
2025-10-01T22:07:00+0100,LTC-USDT,-0.995581,2025-10-01T21:21:00+0100
2025-10-01T22:08:00+0100,BTC-USDT,-0.994317,2025-10-01T21:11:00+0100
2025-10-01T22:09:00+0100,DOGE-USDT,-0.995986,2025-10-01T21:48:00+0100
2025-10-01T22:10:00+0100,ETH-USDT,0.997397,2025-10-01T21:51:00+0100
2025-10-01T22:11:00+0100,ETH-USDT,0.997397,2025-10-01T21:51:00+0100
2025-10-01T22:12:00+0100,XRP-USDT,-0.994312,2025-10-01T21:45:00+0100
2025-10-01T22:13:00+0100,XRP-USDT,-0.980413,2025-10-01T21:46:00+0100
2025-10-01T22:14:00+0100,DOGE-USDT,0.977182,2025-10-01T21:45:00+0100
2025-10-01T22:15:00+0100,DOGE-USDT,0.990219,2025-10-01T21:46:00+0100
2025-10-01T22:16:00+0100,XRP-USDT,0.996323,2025-10-01T22:08:00+0100
2025-10-01T22:17:00+0100,XRP-USDT,0.995939,2025-10-01T22:09:00+0100
2025-10-01T22:18:00+0100,XRP-USDT,0.995939,2025-10-01T22:09:00+0100
2025-10-01T22:19:00+0100,ETH-USDT,-0.995666,2025-10-01T21:42:00+0100
2025-10-01T22:20:00+0100,BTC-USDT,0.98573,2025-10-01T21:20:00+0100
2025-10-01T22:21:00+0100,DOGE-USDT,0.996245,2025-10-01T22:21:00+0100
2025-10-01T22:22:00+0100,DOGE-USDT,0.997691,2025-10-01T22:22:00+0100
2025-10-01T22:23:00+0100,LTC-USDT,-0.993722,2025-10-01T22:02:00+0100
2025-10-01T22:24:00+0100,XRP-USDT,0.991893,2025-10-01T21:35:00+0100
2025-10-01T22:25:00+0100,BNB-USDT,-0.993105,2025-10-01T21:34:00+0100
2025-10-01T22:26:00+0100,ADA-USDT,-0.994178,2025-10-01T21:55:00+0100
2025-10-01T22:27:00+0100,XRP-USDT,0.99564,2025-10-01T22:19:00+0100
2025-10-01T22:28:00+0100,ADA-USDT,-0.997226,2025-10-01T21:57:00+0100
2025-10-01T22:29:00+0100,XRP-USDT,0.990103,2025-10-01T21:52:00+0100
2025-10-01T22:30:00+0100,XRP-USDT,0.989664,2025-10-01T21:53:00+0100
2025-10-01T22:31:00+0100,BTC-USDT,0.991511,2025-10-01T22:27:00+0100
2025-10-01T22:32:00+0100,XRP-USDT,0.997761,2025-10-01T22:09:00+0100
2025-10-01T22:33:00+0100,DOGE-USDT,0.991124,2025-10-01T21:49:00+0100
2025-10-01T22:34:00+0100,DOGE-USDT,0.987235,2025-10-01T21:50:00+0100
2025-10-01T22:35:00+0100,XRP-USDT,0.985185,2025-10-01T22:12:00+0100
2025-10-01T22:36:00+0100,ADA-USDT,0.994176,2025-10-01T22:14:00+0100
2025-10-01T22:37:00+0100,XRP-USDT,0.997176,2025-10-01T21:42:00+0100
2025-10-01T22:38:00+0100,XRP-USDT,0.997481,2025-10-01T21:43:00+0100
2025-10-01T22:39:00+0100,XRP-USDT,0.997481,2025-10-01T21:43:00+0100
2025-10-01T22:40:00+0100,SOL-USDT,0.993856,2025-10-01T21:59:00+0100
2025-10-01T22:41:00+0100,SOL-USDT,0.993856,2025-10-01T21:59:00+0100
2025-10-01T22:42:00+0100,ETH-USDT,0.99632,2025-10-01T22:24:00+0100
2025-10-01T22:43:00+0100,DOGE-USDT,0.993848,2025-10-01T22:24:00+0100
2025-10-01T22:44:00+0100,BTC-USDT,0.988636,2025-10-01T22:36:00+0100
2025-10-01T22:45:00+0100,BNB-USDT,-0.990125,2025-10-01T21:55:00+0100
2025-10-01T22:46:00+0100,XRP-USDT,0.991724,2025-10-01T22:17:00+0100
2025-10-01T22:47:00+0100,LTC-USDT,0.991446,2025-10-01T22:16:00+0100
2025-10-01T22:48:00+0100,ADA-USDT,-0.997435,2025-10-01T21:56:00+0100
2025-10-01T22:49:00+0100,ADA-USDT,-0.997435,2025-10-01T21:56:00+0100
2025-10-01T22:50:00+0100,LTC-USDT,0.992433,2025-10-01T22:19:00+0100
2025-10-01T22:51:00+0100,LTC-USDT,0.980722,2025-10-01T22:20:00+0100
2025-10-01T22:52:00+0100,SOL-USDT,0.820623,2025-10-01T22:49:00+0100
2025-10-01T22:53:00+0100,SOL-USDT,0.730053,2025-10-01T22:50:00+0100
2025-10-01T22:54:00+0100,LTC-USDT,-0.935756,2025-10-01T22:11:00+0100
2025-10-01T22:55:00+0100,ADA-USDT,0.920121,2025-10-01T22:07:00+0100
2025-10-01T22:56:00+0100,DOGE-USDT,-0.969535,2025-10-01T22:45:00+0100
2025-10-01T22:57:00+0100,BNB-USDT,-0.98277,2025-10-01T22:36:00+0100
2025-10-01T22:58:00+0100,ADA-USDT,-0.984744,2025-10-01T22:35:00+0100
2025-10-01T22:59:00+0100,ADA-USDT,-0.984744,2025-10-01T22:35:00+0100
2025-10-01T23:00:00+0100,BNB-USDT,0.987542,2025-10-01T22:14:00+0100
2025-10-01T23:01:00+0100,BNB-USDT,0.992509,2025-10-01T22:15:00+0100
2025-10-01T23:02:00+0100,BNB-USDT,0.992509,2025-10-01T22:15:00+0100
2025-10-01T23:03:00+0100,LTC-USDT,0.999046,2025-10-01T22:37:00+0100
2025-10-01T23:04:00+0100,ETH-USDT,0.995951,2025-10-01T22:45:00+0100
2025-10-01T23:05:00+0100,ETH-USDT,0.995329,2025-10-01T22:46:00+0100
2025-10-01T23:06:00+0100,DOGE-USDT,0.915332,2025-10-01T23:00:00+0100
2025-10-01T23:07:00+0100,DOGE-USDT,0.947911,2025-10-01T22:38:00+0100
2025-10-01T23:08:00+0100,XRP-USDT,-0.985497,2025-10-01T22:57:00+0100
2025-10-01T23:09:00+0100,XRP-USDT,-0.991516,2025-10-01T22:58:00+0100
2025-10-01T23:10:00+0100,XRP-USDT,-0.994051,2025-10-01T22:59:00+0100
2025-10-01T23:11:00+0100,XRP-USDT,-0.994051,2025-10-01T22:59:00+0100
2025-10-01T23:12:00+0100,SOL-USDT,-0.992092,2025-10-01T22:27:00+0100
2025-10-01T23:13:00+0100,BTC-USDT,-0.996373,2025-10-01T22:36:00+0100
2025-10-01T23:14:00+0100,BTC-USDT,-0.996373,2025-10-01T22:36:00+0100
2025-10-01T23:15:00+0100,ETH-USDT,-0.983394,2025-10-01T22:50:00+0100
2025-10-01T23:16:00+0100,BNB-USDT,-0.997436,2025-10-01T22:36:00+0100
2025-10-01T23:17:00+0100,BNB-USDT,-0.998135,2025-10-01T22:37:00+0100
2025-10-01T23:18:00+0100,XRP-USDT,-0.998358,2025-10-01T22:19:00+0100
2025-10-01T23:19:00+0100,XRP-USDT,-0.99851,2025-10-01T22:20:00+0100
2025-10-01T23:20:00+0100,LTC-USDT,-0.964965,2025-10-01T22:39:00+0100
2025-10-01T23:21:00+0100,LTC-USDT,0.986212,2025-10-01T22:35:00+0100
2025-10-01T23:22:00+0100,LTC-USDT,0.986212,2025-10-01T22:35:00+0100
2025-10-01T23:23:00+0100,LTC-USDT,0.989107,2025-10-01T22:37:00+0100
2025-10-01T23:24:00+0100,BNB-USDT,0.998451,2025-10-01T22:33:00+0100
2025-10-01T23:25:00+0100,ETH-USDT,0.994588,2025-10-01T22:46:00+0100
2025-10-01T23:26:00+0100,ETH-USDT,0.996198,2025-10-01T22:56:00+0100
2025-10-01T23:27:00+0100,SOL-USDT,-0.992032,2025-10-01T23:04:00+0100
2025-10-01T23:28:00+0100,SOL-USDT,-0.992032,2025-10-01T23:04:00+0100
2025-10-01T23:29:00+0100,BTC-USDT,-0.984327,2025-10-01T23:16:00+0100
2025-10-01T23:30:00+0100,BNB-USDT,-0.984879,2025-10-01T23:15:00+0100
2025-10-01T23:31:00+0100,BTC-USDT,0.995251,2025-10-01T22:32:00+0100
2025-10-01T23:32:00+0100,BTC-USDT,0.996642,2025-10-01T22:33:00+0100
2025-10-01T23:33:00+0100,BTC-USDT,0.99561,2025-10-01T22:34:00+0100
2025-10-01T23:34:00+0100,XRP-USDT,0.997581,2025-10-01T22:49:00+0100
2025-10-01T23:35:00+0100,DOGE-USDT,-0.972631,2025-10-01T23:20:00+0100
2025-10-01T23:36:00+0100,DOGE-USDT,-0.951225,2025-10-01T22:44:00+0100
2025-10-01T23:37:00+0100,SOL-USDT,-0.958812,2025-10-01T22:46:00+0100
2025-10-01T23:38:00+0100,SOL-USDT,-0.958812,2025-10-01T22:46:00+0100
2025-10-01T23:39:00+0100,XRP-USDT,0.928819,2025-10-01T23:23:00+0100
2025-10-01T23:40:00+0100,DOGE-USDT,0.954933,2025-10-01T22:45:00+0100
2025-10-01T23:41:00+0100,XRP-USDT,-0.98039,2025-10-01T23:04:00+0100
2025-10-01T23:42:00+0100,BTC-USDT,0.996491,2025-10-01T23:35:00+0100
2025-10-01T23:43:00+0100,BNB-USDT,-0.995058,2025-10-01T23:18:00+0100
2025-10-01T23:44:00+0100,BNB-USDT,-0.995058,2025-10-01T23:18:00+0100
2025-10-01T23:45:00+0100,SOL-USDT,-0.993635,2025-10-01T23:19:00+0100
2025-10-01T23:46:00+0100,ADA-USDT,-0.997357,2025-10-01T23:07:00+0100
2025-10-01T23:47:00+0100,DOGE-USDT,0.99392,2025-10-01T22:52:00+0100
2025-10-01T23:48:00+0100,BTC-USDT,-0.994983,2025-10-01T23:19:00+0100
2025-10-01T23:49:00+0100,LTC-USDT,0.964799,2025-10-01T23:26:00+0100
2025-10-01T23:50:00+0100,BNB-USDT,-0.98914,2025-10-01T23:00:00+0100
2025-10-01T23:51:00+0100,SOL-USDT,-0.96944,2025-10-01T23:30:00+0100
2025-10-01T23:52:00+0100,LTC-USDT,0.983726,2025-10-01T23:02:00+0100
2025-10-01T23:53:00+0100,LTC-USDT,0.988354,2025-10-01T23:03:00+0100
2025-10-01T23:54:00+0100,SOL-USDT,-0.997849,2025-10-01T23:46:00+0100
2025-10-01T23:55:00+0100,BNB-USDT,-0.99283,2025-10-01T23:28:00+0100
2025-10-01T23:56:00+0100,XRP-USDT,0.990101,2025-10-01T23:20:00+0100
2025-10-01T23:57:00+0100,DOGE-USDT,0.994513,2025-10-01T23:07:00+0100
2025-10-01T23:58:00+0100,LTC-USDT,-0.99531,2025-10-01T23:25:00+0100
2025-10-01T23:59:00+0100,SOL-USDT,0.995233,2025-10-01T23:53:00+0100
2025-10-02T00:00:00+0100,SOL-USDT,0.995233,2025-10-01T23:53:00+0100
2025-10-02T00:01:00+0100,BTC-USDT,0.994614,2025-10-01T23:14:00+0100
2025-10-02T00:02:00+0100,BNB-USDT,-0.995306,2025-10-01T23:25:00+0100
2025-10-02T00:03:00+0100,BNB-USDT,-0.992622,2025-10-01T23:26:00+0100
2025-10-02T00:04:00+0100,BNB-USDT,-0.992622,2025-10-01T23:26:00+0100
2025-10-02T00:05:00+0100,XRP-USDT,0.994989,2025-10-01T23:46:00+0100
2025-10-02T00:06:00+0100,BNB-USDT,0.99504,2025-10-01T23:15:00+0100
2025-10-02T00:07:00+0100,BNB-USDT,-0.996891,2025-10-01T23:31:00+0100
2025-10-02T00:08:00+0100,ADA-USDT,0.99736,2025-10-01T23:08:00+0100
2025-10-02T00:09:00+0100,XRP-USDT,0.994902,2025-10-01T23:15:00+0100
2025-10-02T00:10:00+0100,ETH-USDT,0.979983,2025-10-01T23:16:00+0100
2025-10-02T00:11:00+0100,ETH-USDT,0.947589,2025-10-01T23:17:00+0100
2025-10-02T00:12:00+0100,ETH-USDT,0.947589,2025-10-01T23:17:00+0100
2025-10-02T00:13:00+0100,SOL-USDT,0.843692,2025-10-01T23:58:00+0100
2025-10-02T00:14:00+0100,SOL-USDT,0.843692,2025-10-01T23:58:00+0100
2025-10-02T00:15:00+0100,DOGE-USDT,-0.714398,2025-10-02T00:01:00+0100
2025-10-02T00:16:00+0100,DOGE-USDT,-0.895963,2025-10-02T00:02:00+0100
2025-10-02T00:17:00+0100,SOL-USDT,-0.990665,2025-10-01T23:47:00+0100
2025-10-02T00:18:00+0100,ETH-USDT,-0.988083,2025-10-01T23:47:00+0100
2025-10-02T00:19:00+0100,BTC-USDT,0.987626,2025-10-01T23:56:00+0100
2025-10-02T00:20:00+0100,SOL-USDT,0.986876,2025-10-02T00:16:00+0100
2025-10-02T00:21:00+0100,SOL-USDT,0.986876,2025-10-02T00:16:00+0100
2025-10-02T00:22:00+0100,SOL-USDT,0.998568,2025-10-02T00:18:00+0100
2025-10-02T00:23:00+0100,SOL-USDT,0.998568,2025-10-02T00:18:00+0100
2025-10-02T00:24:00+0100,SOL-USDT,-0.995614,2025-10-02T00:08:00+0100
2025-10-02T00:25:00+0100,SOL-USDT,-0.995614,2025-10-02T00:08:00+0100
2025-10-02T00:26:00+0100,DOGE-USDT,0.987047,2025-10-02T00:15:00+0100
2025-10-02T00:27:00+0100,BNB-USDT,0.994238,2025-10-01T23:52:00+0100
2025-10-02T00:28:00+0100,BTC-USDT,-0.99375,2025-10-02T00:07:00+0100
2025-10-02T00:29:00+0100,BNB-USDT,0.994108,2025-10-01T23:54:00+0100
2025-10-02T00:30:00+0100,DOGE-USDT,0.993494,2025-10-02T00:13:00+0100
2025-10-02T00:31:00+0100,BNB-USDT,-0.989956,2025-10-01T23:45:00+0100
2025-10-02T00:32:00+0100,BTC-USDT,0.996239,2025-10-02T00:22:00+0100
2025-10-02T00:33:00+0100,BNB-USDT,0.994307,2025-10-01T23:55:00+0100
2025-10-02T00:34:00+0100,ADA-USDT,0.991005,2025-10-02T00:15:00+0100
2025-10-02T00:35:00+0100,ETH-USDT,-0.983545,2025-10-02T00:06:00+0100
2025-10-02T00:36:00+0100,ETH-USDT,-0.97329,2025-10-02T00:07:00+0100
2025-10-02T00:37:00+0100,BNB-USDT,0.836231,2025-10-02T00:25:00+0100
2025-10-02T00:38:00+0100,BNB-USDT,0.931911,2025-10-02T00:26:00+0100
2025-10-02T00:39:00+0100,BNB-USDT,0.955416,2025-10-02T00:27:00+0100
2025-10-02T00:40:00+0100,XRP-USDT,0.972406,2025-10-01T23:48:00+0100
2025-10-02T00:41:00+0100,XRP-USDT,0.972406,2025-10-01T23:48:00+0100
2025-10-02T00:42:00+0100,ETH-USDT,0.997554,2025-10-02T00:17:00+0100
2025-10-02T00:43:00+0100,ETH-USDT,0.998498,2025-10-02T00:18:00+0100
2025-10-02T00:44:00+0100,BTC-USDT,0.995132,2025-10-02T00:27:00+0100
2025-10-02T00:45:00+0100,BTC-USDT,0.995132,2025-10-02T00:27:00+0100
2025-10-02T00:46:00+0100,BTC-USDT,0.99408,2025-10-02T00:29:00+0100
2025-10-02T00:47:00+0100,BTC-USDT,0.996461,2025-10-02T00:30:00+0100
2025-10-02T00:48:00+0100,ETH-USDT,0.995126,2025-10-02T00:45:00+0100
2025-10-02T00:49:00+0100,SOL-USDT,0.994622,2025-10-02T00:27:00+0100
2025-10-02T00:50:00+0100,SOL-USDT,0.997728,2025-10-02T00:28:00+0100
2025-10-02T00:51:00+0100,SOL-USDT,0.994213,2025-10-02T00:29:00+0100
2025-10-02T00:52:00+0100,ETH-USDT,0.993872,2025-10-02T00:50:00+0100
2025-10-02T00:53:00+0100,SOL-USDT,0.994246,2025-10-02T00:33:00+0100
2025-10-02T00:54:00+0100,ETH-USDT,0.994492,2025-10-02T00:46:00+0100
2025-10-02T00:55:00+0100,ETH-USDT,0.994492,2025-10-02T00:46:00+0100
2025-10-02T00:56:00+0100,BTC-USDT,-0.984462,2025-10-02T00:39:00+0100
2025-10-02T00:57:00+0100,BTC-USDT,-0.972125,2025-10-02T00:40:00+0100
2025-10-02T00:58:00+0100,BTC-USDT,-0.882448,2025-10-02T00:41:00+0100
2025-10-02T00:59:00+0100,BTC-USDT,-0.949702,2025-10-02T00:47:00+0100
2025-10-02T01:00:00+0100,BTC-USDT,-0.949702,2025-10-02T00:47:00+0100
2025-10-02T01:01:00+0100,LTC-USDT,0.987525,2025-10-02T00:49:00+0100
2025-10-02T01:02:00+0100,BTC-USDT,0.992691,2025-10-02T00:31:00+0100
2025-10-02T01:03:00+0100,BTC-USDT,0.992691,2025-10-02T00:31:00+0100
2025-10-02T01:04:00+0100,SOL-USDT,-0.995813,2025-10-02T00:11:00+0100
2025-10-02T01:05:00+0100,ETH-USDT,0.995748,2025-10-02T01:00:00+0100
2025-10-02T01:06:00+0100,BTC-USDT,0.996973,2025-10-02T00:27:00+0100
2025-10-02T01:07:00+0100,BTC-USDT,0.998501,2025-10-02T00:28:00+0100
2025-10-02T01:08:00+0100,BTC-USDT,0.999063,2025-10-02T00:29:00+0100
2025-10-02T01:09:00+0100,BTC-USDT,0.99804,2025-10-02T00:30:00+0100
2025-10-02T01:10:00+0100,SOL-USDT,0.998234,2025-10-02T00:57:00+0100
2025-10-02T01:11:00+0100,SOL-USDT,0.998234,2025-10-02T00:57:00+0100
2025-10-02T01:12:00+0100,DOGE-USDT,0.998071,2025-10-02T00:32:00+0100
2025-10-02T01:13:00+0100,ADA-USDT,0.99226,2025-10-02T01:00:00+0100
2025-10-02T01:14:00+0100,XRP-USDT,0.992078,2025-10-02T00:32:00+0100
2025-10-02T01:15:00+0100,ADA-USDT,0.996046,2025-10-02T00:15:00+0100
2025-10-02T01:16:00+0100,DOGE-USDT,0.995575,2025-10-02T01:14:00+0100
2025-10-02T01:17:00+0100,DOGE-USDT,0.995575,2025-10-02T01:14:00+0100
2025-10-02T01:18:00+0100,XRP-USDT,0.996368,2025-10-02T00:19:00+0100
2025-10-02T01:19:00+0100,XRP-USDT,0.996368,2025-10-02T00:19:00+0100
2025-10-02T01:20:00+0100,ADA-USDT,0.959609,2025-10-02T00:32:00+0100
2025-10-02T01:21:00+0100,ETH-USDT,0.873497,2025-10-02T00:36:00+0100
2025-10-02T01:22:00+0100,LTC-USDT,0.817496,2025-10-02T00:56:00+0100
2025-10-02T01:23:00+0100,SOL-USDT,0.760798,2025-10-02T01:20:00+0100
2025-10-02T01:24:00+0100,LTC-USDT,-0.829902,2025-10-02T00:29:00+0100
2025-10-02T01:25:00+0100,BTC-USDT,-0.990087,2025-10-02T00:30:00+0100
2025-10-02T01:26:00+0100,ETH-USDT,-0.993422,2025-10-02T00:46:00+0100
2025-10-02T01:27:00+0100,ETH-USDT,-0.990573,2025-10-02T00:47:00+0100
2025-10-02T01:28:00+0100,ETH-USDT,-0.990573,2025-10-02T00:47:00+0100
2025-10-02T01:29:00+0100,BNB-USDT,-0.99066,2025-10-02T01:15:00+0100
2025-10-02T01:30:00+0100,BNB-USDT,-0.99066,2025-10-02T01:15:00+0100
2025-10-02T01:31:00+0100,DOGE-USDT,-0.995731,2025-10-02T01:14:00+0100
2025-10-02T01:32:00+0100,LTC-USDT,-0.996312,2025-10-02T01:01:00+0100
2025-10-02T01:33:00+0100,LTC-USDT,-0.995094,2025-10-02T01:02:00+0100
2025-10-02T01:34:00+0100,LTC-USDT,-0.995094,2025-10-02T01:02:00+0100
2025-10-02T01:35:00+0100,ETH-USDT,-0.996522,2025-10-02T01:11:00+0100
2025-10-02T01:36:00+0100,ETH-USDT,-0.996522,2025-10-02T01:11:00+0100
2025-10-02T01:37:00+0100,ETH-USDT,-0.996627,2025-10-02T01:12:00+0100
2025-10-02T01:38:00+0100,ETH-USDT,-0.990826,2025-10-02T01:14:00+0100
2025-10-02T01:39:00+0100,DOGE-USDT,-0.996602,2025-10-02T01:04:00+0100
2025-10-02T01:40:00+0100,DOGE-USDT,-0.996602,2025-10-02T01:04:00+0100
2025-10-02T01:41:00+0100,DOGE-USDT,-0.995863,2025-10-02T01:06:00+0100
2025-10-02T01:42:00+0100,ETH-USDT,-0.998747,2025-10-02T00:47:00+0100
2025-10-02T01:43:00+0100,LTC-USDT,-0.996083,2025-10-02T01:33:00+0100
2025-10-02T01:44:00+0100,LTC-USDT,-0.995376,2025-10-02T01:34:00+0100
2025-10-02T01:45:00+0100,LTC-USDT,-0.998174,2025-10-02T01:11:00+0100
2025-10-02T01:46:00+0100,LTC-USDT,-0.998381,2025-10-02T01:12:00+0100
2025-10-02T01:47:00+0100,SOL-USDT,0.994601,2025-10-02T01:41:00+0100
2025-10-02T01:48:00+0100,LTC-USDT,-0.99398,2025-10-02T01:25:00+0100
2025-10-02T01:49:00+0100,ADA-USDT,0.995035,2025-10-02T01:32:00+0100
2025-10-02T01:50:00+0100,ADA-USDT,0.994175,2025-10-02T01:33:00+0100
2025-10-02T01:51:00+0100,ADA-USDT,0.995969,2025-10-02T01:34:00+0100
2025-10-02T01:52:00+0100,LTC-USDT,-0.990873,2025-10-02T00:53:00+0100
2025-10-02T01:53:00+0100,BTC-USDT,-0.992449,2025-10-02T01:15:00+0100
2025-10-02T01:54:00+0100,ETH-USDT,-0.986548,2025-10-02T01:08:00+0100
2025-10-02T01:55:00+0100,SOL-USDT,0.993268,2025-10-02T01:42:00+0100
