timestamp_iso,vwap,volume
2025-10-02T02:54:00+0100,1030.64719609,669.984752
2025-10-02T02:55:00+0100,1031.4919661,667.177074
2025-10-02T02:56:00+0100,1031.94935027,763.988624
2025-10-02T02:57:00+0100,1032.08922118,783.721217
2025-10-02T02:58:00+0100,1033.98429763,1197.767264
2025-10-02T02:59:00+0100,1034.09506638,1256.636394
2025-10-02T03:00:00+0100,1034.66028228,1122.851752
2025-10-02T03:01:00+0100,1034.60810299,1258.183382
2025-10-02T03:02:00+0100,1034.62688705,1252.793784
2025-10-02T03:03:00+0100,1034.53622611,1315.506102
2025-10-02T03:04:00+0100,1035.49788318,1024.769403
2025-10-02T03:05:00+0100,1035.45508153,1036.40502
2025-10-02T03:06:00+0100,1035.3992524,1049.307452
2025-10-02T03:07:00+0100,1035.41408959,1043.977515
2025-10-02T03:08:00+0100,1035.41297862,1040.502589
2025-10-02T03:09:00+0100,1035.39451096,1042.521154
2025-10-02T03:10:00+0100,1035.52669129,951.339984
2025-10-02T03:11:00+0100,1035.56545333,863.780568
2025-10-02T03:12:00+0100,1035.54036677,852.111052
2025-10-02T03:13:00+0100,1033.65085509,442.140957
2025-10-02T03:14:00+0100,1033.26132705,397.547463
2025-10-02T03:15:00+0100,1033.1094016,379.530824
2025-10-02T03:16:00+0100,1032.54096241,242.402852
2025-10-02T03:17:00+0100,1032.54743629,234.235235
2025-10-02T03:18:00+0100,1032.58154481,122.389964
2025-10-02T03:19:00+0100,1032.66395967,126.825946
2025-10-02T03:20:00+0100,1033.15754519,152.401454
2025-10-02T03:21:00+0100,1033.37597037,142.020382
2025-10-02T03:22:00+0100,1033.54641601,135.658348
2025-10-02T03:23:00+0100,1033.66582044,128.864253
2025-10-02T03:24:00+0100,1033.72147547,127.011657
2025-10-02T03:25:00+0100,1033.952175,121.000889
2025-10-02T03:26:00+0100,1035.14283953,274.219313
2025-10-02T03:27:00+0100,1035.23934738,294.336571
2025-10-02T03:28:00+0100,1035.29071802,282.927517
2025-10-02T03:29:00+0100,1035.40339497,268.805862
2025-10-02T03:30:00+0100,1035.38716216,273.861921
2025-10-02T03:31:00+0100,1035.29128048,300.91546
2025-10-02T03:32:00+0100,1035.2891539,300.951569
2025-10-02T03:33:00+0100,1034.62287955,478.471348
2025-10-02T03:34:00+0100,1034.61998386,478.098142
2025-10-02T03:35:00+0100,1034.61746989,476.316543
2025-10-02T03:36:00+0100,1034.66997136,448.665789
2025-10-02T03:37:00+0100,1034.70883447,457.528922
2025-10-02T03:38:00+0100,1034.72199422,455.744891
2025-10-02T03:39:00+0100,1034.71012465,489.157599
2025-10-02T03:40:00+0100,1034.65688782,514.708866
2025-10-02T03:41:00+0100,1034.08395781,353.512227
2025-10-02T03:42:00+0100,1033.90692585,350.252134
2025-10-02T03:43:00+0100,1033.88903485,350.198727
2025-10-02T03:44:00+0100,1033.90912739,358.799233
2025-10-02T03:45:00+0100,1033.92315087,358.939562
2025-10-02T03:46:00+0100,1033.98901982,366.83542
2025-10-02T03:47:00+0100,1034.04912523,356.742964
2025-10-02T03:48:00+0100,1034.86689676,198.279091
2025-10-02T03:49:00+0100,1034.89915597,195.212041
2025-10-02T03:50:00+0100,1035.04144357,198.373712
2025-10-02T03:51:00+0100,1035.30784276,214.84896
2025-10-02T03:52:00+0100,1035.3171582,208.389891
2025-10-02T03:53:00+0100,1035.32987551,201.968602
2025-10-02T03:54:00+0100,1035.48613726,174.531456
2025-10-02T03:55:00+0100,1035.80088176,149.454084
2025-10-02T03:56:00+0100,1035.73344361,166.442267
2025-10-02T03:57:00+0100,1036.07102133,150.394417
2025-10-02T03:58:00+0100,1036.15281634,151.705367
2025-10-02T03:59:00+0100,1036.25189044,144.606926
2025-10-02T04:00:00+0100,1036.30714255,138.123494
2025-10-02T04:01:00+0100,1036.35459487,132.833574
2025-10-02T04:02:00+0100,1036.30850479,118.846779
2025-10-02T04:03:00+0100,1035.94791072,111.985717
2025-10-02T04:04:00+0100,1035.76634217,123.810325
2025-10-02T04:05:00+0100,1035.62985074,117.725383
2025-10-02T04:06:00+0100,1035.38547417,104.511785
2025-10-02T04:07:00+0100,1035.14628252,90.707609
2025-10-02T04:08:00+0100,1035.14047286,91.024622
2025-10-02T04:09:00+0100,1035.1278245,95.447247
2025-10-02T04:10:00+0100,1035.16388164,93.367344
2025-10-02T04:11:00+0100,1035.22428306,76.101265
2025-10-02T04:12:00+0100,1035.17187822,73.643108
2025-10-02T04:13:00+0100,1035.02123039,74.848691
2025-10-02T04:14:00+0100,1034.97309827,72.611271
2025-10-02T04:15:00+0100,1034.89904029,76.467662
2025-10-02T04:16:00+0100,1034.75425091,81.237463
2025-10-02T04:17:00+0100,1034.40847782,97.806222
2025-10-02T04:18:00+0100,1034.11386264,111.488471
2025-10-02T04:19:00+0100,1033.93160851,102.940413
2025-10-02T04:20:00+0100,1033.8375934,108.209797
2025-10-02T04:21:00+0100,1033.79644291,111.663191
2025-10-02T04:22:00+0100,1033.22954487,166.386798
2025-10-02T04:23:00+0100,1033.21186151,167.943604
2025-10-02T04:24:00+0100,1033.04977607,159.105159
2025-10-02T04:25:00+0100,1033.01608669,158.941386
2025-10-02T04:26:00+0100,1032.97810414,158.531904
2025-10-02T04:27:00+0100,1032.96528154,157.79819
2025-10-02T04:28:00+0100,1032.81480243,151.234492
2025-10-02T04:29:00+0100,1032.82053387,154.653162
2025-10-02T04:30:00+0100,1032.87149292,161.383039
2025-10-02T04:31:00+0100,1032.85280515,155.767703
2025-10-02T04:32:00+0100,1032.83577991,139.613702
2025-10-02T04:33:00+0100,1032.79665851,119.191557
2025-10-02T04:34:00+0100,1032.84665864,116.979431
2025-10-02T04:35:00+0100,1032.84422622,121.78509
2025-10-02T04:36:00+0100,1032.8672648,126.4494
2025-10-02T04:37:00+0100,1033.43570575,71.826178
2025-10-02T04:38:00+0100,1033.43102282,72.60269
2025-10-02T04:39:00+0100,1033.37447356,78.605698
2025-10-02T04:40:00+0100,1033.3440253,77.214313
2025-10-02T04:41:00+0100,1033.18939226,135.386091
2025-10-02T04:42:00+0100,1033.18911366,135.278801
2025-10-02T04:43:00+0100,1033.18733959,132.799217
2025-10-02T04:44:00+0100,1033.18275406,128.599828
2025-10-02T04:45:00+0100,1033.01425592,141.457336
2025-10-02T04:46:00+0100,1033.00000714,139.954085
2025-10-02T04:47:00+0100,1032.98267503,140.024283
2025-10-02T04:48:00+0100,1032.95358711,136.374387
2025-10-02T04:49:00+0100,1032.96563495,147.070509
2025-10-02T04:50:00+0100,1032.9339563,137.395919
2025-10-02T04:51:00+0100,1032.90135539,129.455821
2025-10-02T04:52:00+0100,1032.89815436,133.190942
2025-10-02T04:53:00+0100,1032.79922578,142.810111
2025-10-02T04:54:00+0100,1032.49731799,157.401683
2025-10-02T04:55:00+0100,1032.45798157,159.049586
2025-10-02T04:56:00+0100,1032.44942352,157.122374
2025-10-02T04:57:00+0100,1032.0465323,119.723656
2025-10-02T04:58:00+0100,1032.01912105,124.067224
2025-10-02T04:59:00+0100,1031.97644216,127.353447
2025-10-02T05:00:00+0100,1031.73609308,121.517123
2025-10-02T05:01:00+0100,1031.71822168,131.02705
2025-10-02T05:02:00+0100,1031.6638369,128.877561
2025-10-02T05:03:00+0100,1031.63376455,133.886904
2025-10-02T05:04:00+0100,1031.67211848,139.991386
2025-10-02T05:05:00+0100,1031.75848051,148.323778
2025-10-02T05:06:00+0100,1031.79157744,150.520029
2025-10-02T05:07:00+0100,1031.79013626,148.109135
2025-10-02T05:08:00+0100,1031.85189785,142.45541
2025-10-02T05:09:00+0100,1032.0567542,120.610325
2025-10-02T05:10:00+0100,1032.11800356,115.621775
2025-10-02T05:11:00+0100,1032.14687192,119.006318
2025-10-02T05:12:00+0100,1032.25112689,112.816982
2025-10-02T05:13:00+0100,1032.32758373,103.433737
2025-10-02T05:14:00+0100,1032.52537749,112.498256
2025-10-02T05:15:00+0100,1032.79217242,94.433957
2025-10-02T05:16:00+0100,1032.98196653,100.16609
2025-10-02T05:17:00+0100,1033.09555963,98.127544
2025-10-02T05:18:00+0100,1033.35096742,113.965013
2025-10-02T05:19:00+0100,1033.4473375,135.042154
2025-10-02T05:20:00+0100,1033.4672606,124.789902
2025-10-02T05:21:00+0100,1033.40090579,127.870164
2025-10-02T05:22:00+0100,1033.39001211,126.128964
2025-10-02T05:23:00+0100,1033.12276574,146.3395
2025-10-02T05:24:00+0100,1033.09725469,144.680688
2025-10-02T05:25:00+0100,1033.07114311,145.912441
2025-10-02T05:26:00+0100,1032.98309225,148.170855
2025-10-02T05:27:00+0100,1032.94776631,143.89446
2025-10-02T05:28:00+0100,1032.7734859,154.040314
2025-10-02T05:29:00+0100,1032.53341555,148.561738
2025-10-02T05:30:00+0100,1032.50285168,148.723143
2025-10-02T05:31:00+0100,1032.28546915,142.058923
2025-10-02T05:32:00+0100,1031.8950753,161.937511
2025-10-02T05:33:00+0100,1031.21688594,168.060429
2025-10-02T05:34:00+0100,1030.3531836,150.322184
2025-10-02T05:35:00+0100,1030.18156453,144.788333
2025-10-02T05:36:00+0100,1029.99220455,149.423515
2025-10-02T05:37:00+0100,1029.90634209,150.89492
2025-10-02T05:38:00+0100,1029.58537548,132.847758
2025-10-02T05:39:00+0100,1029.50534329,136.07288
2025-10-02T05:40:00+0100,1029.47213587,135.178324
2025-10-02T05:41:00+0100,1029.32330115,138.846731
2025-10-02T05:42:00+0100,1028.7779819,187.237874
2025-10-02T05:43:00+0100,1028.70180163,185.790984
2025-10-02T05:44:00+0100,1028.6155452,180.82085
2025-10-02T05:45:00+0100,1028.61082808,183.502646
2025-10-02T05:46:00+0100,1028.57247068,181.529242
2025-10-02T05:47:00+0100,1028.40663194,159.917539
2025-10-02T05:48:00+0100,1028.22593369,141.065093
2025-10-02T05:49:00+0100,1028.32434067,146.632342
2025-10-02T05:50:00+0100,1028.32447752,144.833092
2025-10-02T05:51:00+0100,1028.32855436,137.137532
2025-10-02T05:52:00+0100,1028.39924007,140.452003
2025-10-02T05:53:00+0100,1028.49034663,148.837077
2025-10-02T05:54:00+0100,1028.49059637,141.451417
2025-10-02T05:55:00+0100,1028.56753266,150.698498
2025-10-02T05:56:00+0100,1028.71982903,160.115796
2025-10-02T05:57:00+0100,1028.93836282,164.75126
2025-10-02T05:58:00+0100,1029.38709859,129.652904
2025-10-02T05:59:00+0100,1029.40263213,127.763289
2025-10-02T06:00:00+0100,1029.47822871,119.32614
2025-10-02T06:01:00+0100,1029.7046747,135.97833
2025-10-02T06:02:00+0100,1029.86699191,148.987512
2025-10-02T06:03:00+0100,1029.96154011,145.259548
2025-10-02T06:04:00+0100,1030.10759567,122.353503
2025-10-02T06:05:00+0100,1030.11293127,127.351425
2025-10-02T06:06:00+0100,1030.13014956,130.132471
2025-10-02T06:07:00+0100,1030.16048307,127.090012
2025-10-02T06:08:00+0100,1030.17475885,124.737819
2025-10-02T06:09:00+0100,1030.18331704,123.566433
2025-10-02T06:10:00+0100,1030.21449823,118.988749
2025-10-02T06:11:00+0100,1030.16819747,139.287005
2025-10-02T06:12:00+0100,1030.19678527,129.569687
2025-10-02T06:13:00+0100,1029.9693591,154.582426
2025-10-02T06:14:00+0100,1029.93623742,160.214044
2025-10-02T06:15:00+0100,1029.91693463,158.425938
2025-10-02T06:16:00+0100,1029.76929901,144.032399
2025-10-02T06:17:00+0100,1029.44241019,143.376417
2025-10-02T06:18:00+0100,1029.29618066,150.923491
2025-10-02T06:19:00+0100,1029.26177224,154.54069
2025-10-02T06:20:00+0100,1029.22482648,150.086634
2025-10-02T06:21:00+0100,1029.15235159,165.362838
2025-10-02T06:22:00+0100,1029.11491502,167.353484
2025-10-02T06:23:00+0100,1029.09903808,166.226535
2025-10-02T06:24:00+0100,1029.06638014,170.407604
2025-10-02T06:25:00+0100,1029.05542235,167.842296
2025-10-02T06:26:00+0100,1028.84658802,131.647195
2025-10-02T06:27:00+0100,1028.81428393,120.622458
2025-10-02T06:28:00+0100,1028.89155574,99.361408
2025-10-02T06:29:00+0100,1029.08468578,107.338877
2025-10-02T06:30:00+0100,1029.70192573,177.590005
2025-10-02T06:31:00+0100,1029.69990902,187.164915
2025-10-02T06:32:00+0100,1029.84229726,171.721686
2025-10-02T06:33:00+0100,1029.978812,164.615209
2025-10-02T06:34:00+0100,1030.03839231,160.128678
2025-10-02T06:35:00+0100,1030.06243744,157.600513
2025-10-02T06:36:00+0100,1030.24114233,151.614346
2025-10-02T06:37:00+0100,1030.29847062,148.457688
2025-10-02T06:38:00+0100,1030.31300133,150.157177
2025-10-02T06:39:00+0100,1030.41439142,141.617616
2025-10-02T06:40:00+0100,1030.31093016,162.979451
2025-10-02T06:41:00+0100,1030.32103945,163.794188
2025-10-02T06:42:00+0100,1030.35962891,157.084153
2025-10-02T06:43:00+0100,1030.36586845,156.172586
2025-10-02T06:44:00+0100,1030.32338322,151.216684
2025-10-02T06:45:00+0100,1030.27496326,127.841843
2025-10-02T06:46:00+0100,1031.69892064,288.231689
2025-10-02T06:47:00+0100,1031.99803808,345.373169
2025-10-02T06:48:00+0100,1032.05946714,352.934702
2025-10-02T06:49:00+0100,1032.11667029,366.933316
2025-10-02T06:50:00+0100,1032.14866232,373.291335
2025-10-02T06:51:00+0100,1032.217008,360.695312
2025-10-02T06:52:00+0100,1032.24865583,386.960804
2025-10-02T06:53:00+0100,1032.25202094,388.507169
2025-10-02T06:54:00+0100,1032.25733905,389.397173
2025-10-02T06:55:00+0100,1032.3827565,373.482905
2025-10-02T06:56:00+0100,1032.33759544,383.149534
2025-10-02T06:57:00+0100,1032.32209526,388.003897
2025-10-02T06:58:00+0100,1032.32880499,387.079853
2025-10-02T06:59:00+0100,1032.33809599,385.053194
2025-10-02T07:00:00+0100,1032.34784413,384.379419
2025-10-02T07:01:00+0100,1032.61836765,164.536311
2025-10-02T07:02:00+0100,1032.08730199,122.333384
2025-10-02T07:03:00+0100,1031.92132494,114.667375
2025-10-02T07:04:00+0100,1031.82617778,110.772619
2025-10-02T07:05:00+0100,1031.57758653,98.255335
2025-10-02T07:06:00+0100,1031.57484574,99.61568
2025-10-02T07:07:00+0100,1031.24682409,76.017497
2025-10-02T07:08:00+0100,1031.23345238,69.644926
2025-10-02T07:09:00+0100,1031.24100182,68.747261
2025-10-02T07:10:00+0100,1031.2999089,65.216945
2025-10-02T07:11:00+0100,1031.46312769,54.596506
2025-10-02T07:12:00+0100,1031.48777496,53.020059
2025-10-02T07:13:00+0100,1031.48141719,59.567807
2025-10-02T07:14:00+0100,1031.52368392,63.344848
2025-10-02T07:15:00+0100,1031.56538984,64.268201
2025-10-02T07:16:00+0100,1031.58234725,65.280703
2025-10-02T07:17:00+0100,1031.66325635,48.571948
2025-10-02T07:18:00+0100,1031.82463092,49.431452
2025-10-02T07:19:00+0100,1031.94524421,50.790639
2025-10-02T07:20:00+0100,1031.95340006,50.367818
2025-10-02T07:21:00+0100,1031.99520004,50.294756
2025-10-02T07:22:00+0100,1032.10325598,53.98974
2025-10-02T07:23:00+0100,1032.18831758,58.843479
2025-10-02T07:24:00+0100,1032.27594241,58.928668
2025-10-02T07:25:00+0100,1032.29927042,58.079716
2025-10-02T07:26:00+0100,1032.34952103,58.1227
2025-10-02T07:27:00+0100,1032.71717089,80.341722
2025-10-02T07:28:00+0100,1033.21977647,89.639689
2025-10-02T07:29:00+0100,1033.72957191,111.18733
2025-10-02T07:30:00+0100,1034.12106067,137.160081
2025-10-02T07:31:00+0100,1034.43715114,160.083788
2025-10-02T07:32:00+0100,1034.58868929,176.303799
2025-10-02T07:33:00+0100,1035.35134359,253.090626
2025-10-02T07:34:00+0100,1036.27025251,343.477871
2025-10-02T07:35:00+0100,1036.63245406,397.836181
2025-10-02T07:36:00+0100,1036.74730882,426.404639
2025-10-02T07:37:00+0100,1036.95889755,495.955478
2025-10-02T07:38:00+0100,1037.33764422,598.671617
2025-10-02T07:39:00+0100,1037.70217151,725.119782
2025-10-02T07:40:00+0100,1037.72977231,743.44327
2025-10-02T07:41:00+0100,1037.97838766,834.927726
2025-10-02T07:42:00+0100,1038.24789715,875.470057
2025-10-02T07:43:00+0100,1038.34460836,877.761174
2025-10-02T07:44:00+0100,1038.45115885,857.450085
2025-10-02T07:45:00+0100,1038.56662454,831.246811
2025-10-02T07:46:00+0100,1038.63742956,813.086355
2025-10-02T07:47:00+0100,1038.67808825,803.053757
2025-10-02T07:48:00+0100,1038.86147379,736.024379
2025-10-02T07:49:00+0100,1038.76299676,826.575381
2025-10-02T07:50:00+0100,1038.76051078,695.543517
2025-10-02T07:51:00+0100,1038.76973648,681.737103
2025-10-02T07:52:00+0100,1038.86634507,612.317475
2025-10-02T07:53:00+0100,1038.87435266,505.739351
2025-10-02T07:54:00+0100,1038.81224887,452.289634
2025-10-02T07:55:00+0100,1038.72387963,370.099416
2025-10-02T07:56:00+0100,1037.94929365,444.034299
2025-10-02T07:57:00+0100,1037.55593262,383.599637
2025-10-02T07:58:00+0100,1037.50150672,364.230785
2025-10-02T07:59:00+0100,1037.48497898,365.786658
2025-10-02T08:00:00+0100,1037.40823405,383.70133
2025-10-02T08:01:00+0100,1037.20265044,444.731836
2025-10-02T08:02:00+0100,1037.19879741,438.30514
2025-10-02T08:03:00+0100,1037.21792801,434.85113
2025-10-02T08:04:00+0100,1037.04283674,344.40449
2025-10-02T08:05:00+0100,1037.06602551,352.410151
2025-10-02T08:06:00+0100,1037.03415415,345.240324
2025-10-02T08:07:00+0100,1037.01846947,350.181056
2025-10-02T08:08:00+0100,1036.9885927,355.899787
2025-10-02T08:09:00+0100,1036.98632901,360.731744
2025-10-02T08:10:00+0100,1036.92610412,410.078404
2025-10-02T08:11:00+0100,1036.69841311,248.221931
2025-10-02T08:12:00+0100,1036.67293347,280.85913
2025-10-02T08:13:00+0100,1036.65667858,300.410242
2025-10-02T08:14:00+0100,1036.65769029,298.034961
2025-10-02T08:15:00+0100,1036.67056837,276.563435
2025-10-02T08:16:00+0100,1036.89475175,216.062465
2025-10-02T08:17:00+0100,1037.03365235,235.036079
2025-10-02T08:18:00+0100,1037.04448999,232.006595
2025-10-02T08:19:00+0100,1037.05580331,231.384771
2025-10-02T08:20:00+0100,1037.01549281,213.010475
2025-10-02T08:21:00+0100,1037.11020797,216.755527
2025-10-02T08:22:00+0100,1037.16223433,216.794271
2025-10-02T08:23:00+0100,1037.2733115,208.057544
2025-10-02T08:24:00+0100,1037.26457863,198.388352
2025-10-02T08:25:00+0100,1037.60390596,145.376718
2025-10-02T08:26:00+0100,1037.6243548,143.028996
2025-10-02T08:27:00+0100,1037.96067888,123.825174
2025-10-02T08:28:00+0100,1038.33844052,104.765502
2025-10-02T08:29:00+0100,1038.40256245,104.000772
2025-10-02T08:30:00+0100,1038.48584393,112.246595
2025-10-02T08:31:00+0100,1038.47158173,114.997707
2025-10-02T08:32:00+0100,1038.37952125,101.902368
2025-10-02T08:33:00+0100,1038.37663938,91.701324
2025-10-02T08:34:00+0100,1038.19362294,98.396474
2025-10-02T08:35:00+0100,1038.01186846,99.070725
2025-10-02T08:36:00+0100,1037.80459938,96.951343
2025-10-02T08:37:00+0100,1037.56504652,108.487864
2025-10-02T08:38:00+0100,1037.4909997,106.446531
2025-10-02T08:39:00+0100,1037.45183237,106.347539
2025-10-02T08:40:00+0100,1037.34505068,100.225921
2025-10-02T08:41:00+0100,1037.30884116,104.110358
2025-10-02T08:42:00+0100,1037.18841995,118.371928
2025-10-02T08:43:00+0100,1037.06882212,104.860167
2025-10-02T08:44:00+0100,1037.01506993,102.196797
2025-10-02T08:45:00+0100,1036.70226535,99.546025
2025-10-02T08:46:00+0100,1036.6518864,101.243261
2025-10-02T08:47:00+0100,1036.60842257,95.737213
2025-10-02T08:48:00+0100,1036.60726132,96.365121
2025-10-02T08:49:00+0100,1036.68083998,119.158309
2025-10-02T08:50:00+0100,1036.58748163,128.192933
2025-10-02T08:51:00+0100,1036.49163541,131.538034
2025-10-02T08:52:00+0100,1036.22737456,139.905255
2025-10-02T08:53:00+0100,1036.19065674,141.201441
2025-10-02T08:54:00+0100,1036.03882841,159.096465
2025-10-02T08:55:00+0100,1035.98310191,166.171352
2025-10-02T08:56:00+0100,1035.93305985,167.679466
2025-10-02T08:57:00+0100,1035.87273357,155.1747
2025-10-02T08:58:00+0100,1035.84458363,153.371394
2025-10-02T08:59:00+0100,1035.84561017,154.587752
2025-10-02T09:00:00+0100,1035.86769425,147.569453
2025-10-02T09:01:00+0100,1035.81064691,140.162235
2025-10-02T09:02:00+0100,1035.89080716,146.007121
2025-10-02T09:03:00+0100,1036.02629125,156.034244
2025-10-02T09:04:00+0100,1036.10694382,160.014118
2025-10-02T09:05:00+0100,1036.12244365,144.98466
2025-10-02T09:06:00+0100,1036.15292454,143.964891
2025-10-02T09:07:00+0100,1036.42794715,116.005847
2025-10-02T09:08:00+0100,1036.46825053,113.15126
2025-10-02T09:09:00+0100,1036.82063366,97.102273
2025-10-02T09:10:00+0100,1036.94329007,92.100102
2025-10-02T09:11:00+0100,1037.1433154,91.969714
2025-10-02T09:12:00+0100,1037.19912922,89.495739
2025-10-02T09:13:00+0100,1037.25497873,87.336593
2025-10-02T09:14:00+0100,1037.16017526,96.875101
2025-10-02T09:15:00+0100,1037.16551311,95.945873
2025-10-02T09:16:00+0100,1037.15565054,95.588425
2025-10-02T09:17:00+0100,1037.12196236,88.139364
2025-10-02T09:18:00+0100,1037.00737425,80.506964
2025-10-02T09:19:00+0100,1036.87403186,46.115797
2025-10-02T09:20:00+0100,1036.838018,46.123785
2025-10-02T09:21:00+0100,1036.80265245,48.530212
2025-10-02T09:22:00+0100,1036.74966817,51.226344
2025-10-02T09:23:00+0100,1036.34607475,71.193915
2025-10-02T09:24:00+0100,1036.27614634,71.101961
2025-10-02T09:25:00+0100,1036.31986801,78.267503
2025-10-02T09:26:00+0100,1036.46429147,124.690966
2025-10-02T09:27:00+0100,1036.46630994,127.66492
2025-10-02T09:28:00+0100,1036.46343025,125.174487
2025-10-02T09:29:00+0100,1036.49944145,115.807637
2025-10-02T09:30:00+0100,1036.50068888,149.73427
2025-10-02T09:31:00+0100,1036.45001837,156.517736
2025-10-02T09:32:00+0100,1036.44607758,157.617723
2025-10-02T09:33:00+0100,1036.43550352,155.828658
2025-10-02T09:34:00+0100,1036.4251265,157.287494
2025-10-02T09:35:00+0100,1036.39890546,158.095385
2025-10-02T09:36:00+0100,1036.36207371,155.470673
2025-10-02T09:37:00+0100,1036.32976864,154.842976
2025-10-02T09:38:00+0100,1036.43312752,137.208266
2025-10-02T09:39:00+0100,1036.32555443,142.898948
2025-10-02T09:40:00+0100,1036.20784402,141.892259
2025-10-02T09:41:00+0100,1035.84010203,88.791786
2025-10-02T09:42:00+0100,1035.79257289,87.873757
2025-10-02T09:43:00+0100,1035.76071884,87.594272
2025-10-02T09:44:00+0100,1035.60814779,93.897403
2025-10-02T09:45:00+0100,1035.09124849,87.414136
2025-10-02T09:46:00+0100,1035.14175168,92.28166
2025-10-02T09:47:00+0100,1035.21446576,102.33956
2025-10-02T09:48:00+0100,1035.20361588,107.186333
2025-10-02T09:49:00+0100,1035.18593512,107.683284
2025-10-02T09:50:00+0100,1035.11361967,113.656104
2025-10-02T09:51:00+0100,1035.08487843,112.014899
2025-10-02T09:52:00+0100,1035.05684434,111.540526
2025-10-02T09:53:00+0100,1034.93085432,119.683361
2025-10-02T09:54:00+0100,1034.91616092,117.519433
2025-10-02T09:55:00+0100,1034.94070202,105.464009
2025-10-02T09:56:00+0100,1034.93585044,106.306496
2025-10-02T09:57:00+0100,1034.92875077,106.104195
2025-10-02T09:58:00+0100,1034.92634359,106.461157
2025-10-02T09:59:00+0100,1034.95155985,100.076497
2025-10-02T10:00:00+0100,1034.86321186,75.704669
2025-10-02T10:01:00+0100,1034.60929649,71.131938
2025-10-02T10:02:00+0100,1034.45649863,82.020999
2025-10-02T10:03:00+0100,1034.38295795,76.235229
2025-10-02T10:04:00+0100,1034.50322067,78.27336
2025-10-02T10:05:00+0100,1034.75695622,80.425059
2025-10-02T10:06:00+0100,1034.79649853,78.997275
2025-10-02T10:07:00+0100,1034.86782031,79.194554
2025-10-02T10:08:00+0100,1035.1057359,79.185612
2025-10-02T10:09:00+0100,1035.23780216,80.373422
2025-10-02T10:10:00+0100,1035.30712835,85.496724
2025-10-02T10:11:00+0100,1035.33866848,85.918789
2025-10-02T10:12:00+0100,1035.38591396,87.698177
2025-10-02T10:13:00+0100,1035.41283159,89.785212
2025-10-02T10:14:00+0100,1035.45837559,89.967622
2025-10-02T10:15:00+0100,1035.52533749,86.48014
2025-10-02T10:16:00+0100,1035.5721644,83.698815
2025-10-02T10:17:00+0100,1035.97171693,61.618887
2025-10-02T10:18:00+0100,1036.10355348,56.999075
2025-10-02T10:19:00+0100,1036.03134758,58.934686
2025-10-02T10:20:00+0100,1035.95083002,53.628931
2025-10-02T10:21:00+0100,1035.96919808,55.378097
2025-10-02T10:22:00+0100,1036.10216879,62.19384
2025-10-02T10:23:00+0100,1036.29996884,60.75917
2025-10-02T10:24:00+0100,1036.51469207,67.73164
2025-10-02T10:25:00+0100,1036.65074437,65.888645
2025-10-02T10:26:00+0100,1036.68889769,64.824644
2025-10-02T10:27:00+0100,1036.81132251,66.913726
2025-10-02T10:28:00+0100,1036.90316085,67.604976
2025-10-02T10:29:00+0100,1036.96788592,66.443641
2025-10-02T10:30:00+0100,1037.08706096,71.061861
2025-10-02T10:31:00+0100,1037.22612195,87.639592
2025-10-02T10:32:00+0100,1037.26737208,90.752889
2025-10-02T10:33:00+0100,1037.34154394,92.766173
2025-10-02T10:34:00+0100,1037.51319619,89.732204
2025-10-02T10:35:00+0100,1037.94746566,97.282963
2025-10-02T10:36:00+0100,1038.1570912,103.738362
2025-10-02T10:37:00+0100,1038.39197263,98.150614
2025-10-02T10:38:00+0100,1038.70948699,112.972441
2025-10-02T10:39:00+0100,1038.92465665,116.97419
2025-10-02T10:40:00+0100,1039.80519833,282.092878
2025-10-02T10:41:00+0100,1039.83713018,300.012105
2025-10-02T10:42:00+0100,1039.80596879,332.105622
2025-10-02T10:43:00+0100,1039.80350705,345.012998
2025-10-02T10:44:00+0100,1039.86353581,371.077295
2025-10-02T10:45:00+0100,1039.8534446,392.265035
2025-10-02T10:46:00+0100,1039.89787067,388.828843
2025-10-02T10:47:00+0100,1039.56641386,497.011292
2025-10-02T10:48:00+0100,1039.56262332,517.718721
2025-10-02T10:49:00+0100,1039.56364411,528.632659
2025-10-02T10:50:00+0100,1039.53012572,542.565013
2025-10-02T10:51:00+0100,1039.51788333,546.673139
2025-10-02T10:52:00+0100,1039.51893948,546.58268
2025-10-02T10:53:00+0100,1039.42301912,648.802843
2025-10-02T10:54:00+0100,1039.41183487,637.038279
2025-10-02T10:55:00+0100,1039.06731646,473.944768
2025-10-02T10:56:00+0100,1039.02536283,473.583223
2025-10-02T10:57:00+0100,1038.9985936,452.04936
2025-10-02T10:58:00+0100,1039.00098635,448.351339
2025-10-02T10:59:00+0100,1039.09066094,506.54066
2025-10-02T11:00:00+0100,1039.0894219,481.400275
2025-10-02T11:01:00+0100,1039.2552526,506.23436
2025-10-02T11:02:00+0100,1039.61259772,428.824925
2025-10-02T11:03:00+0100,1039.6721522,460.345207
2025-10-02T11:04:00+0100,1039.66780912,457.919721
2025-10-02T11:05:00+0100,1039.72220525,452.563264
2025-10-02T11:06:00+0100,1039.72415576,456.466318
2025-10-02T11:07:00+0100,1039.69708837,464.906019
2025-10-02T11:08:00+0100,1039.90664208,351.558807
2025-10-02T11:09:00+0100,1039.90117506,355.356372
2025-10-02T11:10:00+0100,1039.90085175,358.441026
2025-10-02T11:11:00+0100,1039.93546217,343.52509
2025-10-02T11:12:00+0100,1039.94671008,346.004821
